158297	9.18972372
158297	9.18972479
158297	9.18972518
158297	9.18972596
158297	9.18973052
158297	9.18974007
158297	9.18975389
158297	9.18976580
158297	9.18976721
158297	9.18979696
158297	9.18979893
158297	9.18980141
158297	9.18981107
158297	9.18982567
158297	9.18983721
158297	9.18983912
158297	9.18984588
158297	9.18984973
158297	9.18985150
158297	9.18985323
158297	9.18987558
158297	9.18988004
158297	9.18988275
158297	9.18989255
158297	9.18995944
158297	9.18996213
158297	9.18998550
158297	9.18998759
158297	9.18999619
158297	9.19000245
158297	9.19000440
158297	9.19000574
158297	9.19000867
158297	9.19001141
158297	9.19001615
158297	9.19002390
158297	9.19003890
158297	9.19007723
158297	9.19008560
158297	9.19009200
158297	9.19010933
158297	9.19012166
158297	9.19012561
158297	9.19012995
158297	9.19013613
158297	9.19015385
158297	9.19015693
158297	9.19016350
158297	9.19019137
158297	9.19019634
158297	9.19020014
158297	9.19020244
158297	9.19022907
158297	9.19023006
158297	9.19023376
158297	9.19023674
158297	9.19024737
158297	9.19025278
158297	9.19030076
10670	9.19030076
10670	9.19034537
54801	9.19034537
10670	9.19035502
54801	9.19035502
10670	9.19041028
54801	9.19041028
10670	9.19042320
54801	9.19042320
10670	9.19042437
54801	9.19042437
10670	9.19043114
54801	9.19043114
10670	9.19043917
54801	9.19043917
677776	9.19043917
10670	9.19044387
54801	9.19044387
677776	9.19044387
10670	9.19049678
54801	9.19049678
677776	9.19049678
10670	9.19050423
54801	9.19050423
677776	9.19050423
54801	9.19051358
677776	9.19051358
54801	9.19055152
677776	9.19055152
54801	9.19055295
677776	9.19055295
54801	9.19062924
677776	9.19062924
54801	9.19064740
54801	9.19070352
54801	9.19076979
54801	9.19077429
54801	9.19078586
54801	9.19086832
54801	9.19094662
54801	9.19098827
123	9.19098827
25769	9.19743997
54914	9.20707020
54914	9.20776691
54914	9.20884588
54914	9.20930130
54914	9.20941594
54914	9.20943233
54914	9.20943335
54914	9.20944460
54914	9.20950170
54914	9.20951238
54914	9.20988263
401494	9.20988263
54914	9.20988354
401494	9.20988354
54914	9.20990737
401494	9.20990737
401494	9.20996934
401494	9.20997935
401494	9.21008574
401494	9.21023557
55958	9.21331895
3443	9.21331895
3445	9.21398292
4507	9.21988757
1029	9.21988757
100048912	9.21988757
1030	9.21988757
4507	9.21990247
1029	9.21990247
100048912	9.21990247
1030	9.21990247
4507	9.21990841
1029	9.21990841
100048912	9.21990841
1030	9.21990841
4507	9.21993223
1029	9.21993223
100048912	9.21993223
1030	9.21993223
4507	9.21993367
1029	9.21993367
100048912	9.21993367
1030	9.21993367
4507	9.21999698
100048912	9.21999698
1030	9.21999698
4507	9.22001642
100048912	9.22001642
1030	9.22001642
4507	9.22003411
100048912	9.22003411
1030	9.22003411
4507	9.22007101
100048912	9.22007101
1030	9.22007101
4507	9.22007550
100048912	9.22007550
1030	9.22007550
4507	9.22008781
100048912	9.22008781
1030	9.22008781
4507	9.22009129
100048912	9.22009129
1030	9.22009129
4507	9.22009673
100048912	9.22009673
4507	9.22009732
100048912	9.22009732
4507	9.22013795
100048912	9.22013795
4507	9.22014023
100048912	9.22014023
4507	9.22014351
100048912	9.22014351
4507	9.22015067
100048912	9.22015067
4507	9.22015240
100048912	9.22015240
4507	9.22016077
100048912	9.22016077
4507	9.22016639
100048912	9.22016639
4507	9.22016834
100048912	9.22016834
4507	9.22018801
100048912	9.22018801
4507	9.22019080
100048912	9.22019080
4507	9.22019445
100048912	9.22019445
4507	9.22019547
100048912	9.22019547
4507	9.22021005
100048912	9.22021005
4507	9.22022119
100048912	9.22022119
4507	9.22022152
100048912	9.22022152
4507	9.22023366
100048912	9.22023366
4507	9.22024719
100048912	9.22024719
4507	9.22026112
100048912	9.22026112
4507	9.22026367
100048912	9.22026367
100048912	9.22030765
100048912	9.22031443
100048912	9.22031998
100048912	9.22033926
100048912	9.22035317
100048912	9.22038683
100048912	9.22041295
100048912	9.22041670
100048912	9.22043687
100048912	9.22043895
100048912	9.22044040
100048912	9.22044356
100048912	9.22046499
100048912	9.22051562
100048912	9.22051614
100048912	9.22054391
100048912	9.22054465
100048912	9.22055657
100048912	9.22057276
100048912	9.22057830
100048912	9.22058652
100048912	9.22062301
100048912	9.22067543
100048912	9.22077473
100048912	9.22091702
100048912	9.22109195
100048912	9.22115913
100048912	9.22118180
100048912	9.22118600
100048912	9.22119579
100048912	9.22120065
100048912	9.22120515
286319	9.25671523
286319	9.25673134
7010	9.27109674
7010	9.27109803
7010	9.27110920
7010	9.27191459
79817	9.27425112
158038	9.28344327
158038	9.28349979
158038	9.28350213
158038	9.28370814
158038	9.28371681
158038	9.28384358
158038	9.28384900
158038	9.28385228
158038	9.28385585
158038	9.28385773
158038	9.28386251
158038	9.28388636
158038	9.28389214
48	9.32366618
48	9.32369259
48	9.32370194
48	9.32391072
54840	9.33016572
3301	9.33016572
441394	9.33504843
5646	9.33774908
5646	9.33777871
5646	9.33781033
5646	9.33787056
5646	9.33789370
5646	9.33793408
5646	9.33796712
5646	9.33798376
54926	9.33798376
54926	9.33800791
54926	9.33809555
54926	9.33809955
54926	9.33835079
54926	9.33847803
54926	9.33865958
54926	9.33879792
54926	9.33880932
54926	9.33883073
54926	9.33890619
54926	9.33895525
54926	9.33911977
55833	9.33911977
54926	9.33915368
55833	9.33915368
100113385	9.33915368
54926	9.33919510
55833	9.33919510
100113385	9.33919510
55833	9.33921398
100113385	9.33921398
55833	9.33922688
100113385	9.33922688
55833	9.33925073
100113385	9.33925073
55833	9.33925736
100113385	9.33925736
55833	9.33931759
100113385	9.33931759
55833	9.33963448
55833	9.33972587
55833	9.33978235
55833	9.33982678
55833	9.33987093
55833	9.34000729
55833	9.34002799
55833	9.34007106
55833	9.34013299
55833	9.34015640
55833	9.34018285
55833	9.34024925
55833	9.34026756
55833	9.34027738
55833	9.34035014
51271	9.34177354
51271	9.34187250
51271	9.34187861
51271	9.34191224
51271	9.34194266
347240	9.34194266
51271	9.34202428
347240	9.34202428
51271	9.34205234
347240	9.34205234
51271	9.34214285
347240	9.34214285
51271	9.34233377
347240	9.34233377
51271	9.34239143
347240	9.34239143
51271	9.34239204
347240	9.34239204
51271	9.34251117
347240	9.34251117
51271	9.34251918
347240	9.34251918
138724	9.35030245
84720	9.35087831
30968	9.35087831
80256	9.35087831
10497	9.35214002
10497	9.35395543
158381	9.35395543
158381	9.35436386
158381	9.35480636
9853	9.35480636
9853	9.35523348
6023	9.35655798
203260	9.35655798
84904	9.35655798
768	9.35655798
203260	9.35659904
84904	9.35659904
768	9.35659904
84904	9.35664101
768	9.35664101
7169	9.35664101
84904	9.35669251
768	9.35669251
7169	9.35669251
84904	9.35671368
768	9.35671368
7169	9.35671368
7094	9.35695086
9380	9.37402704
26267	9.37508761
22844	9.37745981
158234	9.37745981
158234	9.37771455
51010	9.37771455
158234	9.37772967
51010	9.37772967
79269	9.37789031
79269	9.37793210
79269	9.37848861
92014	9.37876511
5239	9.70285667
5239	9.70298252
5239	9.70304132
5239	9.70304629
5239	9.70305811
5239	9.70307099
8395	9.70544953
8395	9.70545839
8395	9.70547425
8395	9.70723728
8395	9.70820558
5568	9.70820558
8395	9.70820745
5568	9.70820745
8395	9.70821027
5568	9.70821027
8395	9.70823587
5568	9.70823587
2395	9.70888401
9414	9.70937215
9414	9.70949362
9414	9.70967712
9414	9.70968766
9414	9.70969723
9414	9.70970199
9414	9.70970211
9414	9.70972689
9414	9.70976891
9414	9.70977747
9414	9.70980117
9414	9.70980788
9414	9.70983560
9414	9.70987398
9414	9.70990658
9414	9.70991315
9414	9.70994317
9414	9.70995469
9414	9.71001823
9414	9.71014541
9414	9.71018323
9414	9.71020013
9414	9.71068323
320	9.71225919
320	9.71229806
320	9.71235699
320	9.71247087
320	9.71257556
320	9.71277056
320	9.71292589
320	9.71293068
320	9.71297155
320	9.71298152
320	9.71298534
320	9.71298897
320	9.71299660
320	9.71302087
320	9.71303217
320	9.71304918
320	9.71305632
320	9.71305723
320	9.71308587
320	9.71308782
320	9.71317392
320	9.71318891
320	9.71336989
320	9.71340807
320	9.71342596
320	9.71342856
320	9.71344913
320	9.71347466
320	9.71347610
320	9.71352905
375743	9.71573296
375743	9.71574083
256691	9.71998782
80036	9.72350894
80036	9.72351374
80036	9.72351701
80036	9.72352867
80036	9.72354965
80036	9.72356858
80036	9.72367532
80036	9.72369935
80036	9.72372843
80036	9.72377943
80036	9.72378186
80036	9.72380218
80036	9.73071752
80036	9.73091968
216	9.74705366
6096	9.76292546
6096	9.76315420
6096	9.76378478
6096	9.76380200
6096	9.76382413
6096	9.76382463
6096	9.76382661
6096	9.76382938
6096	9.76383773
6096	9.76384432
6096	9.76393885
6096	9.76398857
6096	9.76406390
6096	9.76408494
6096	9.76414244
6096	9.76426240
6096	9.76439202
6096	9.76453412
6096	9.76453568
6096	9.76458486
6096	9.76462187
6096	9.76469626
6096	9.76472747
6096	9.76478140
140803	9.76588611
140803	9.76632436
140803	9.76636694
140803	9.76654747
140803	9.76660881
140803	9.76671799
140803	9.76676279
26578	9.76938788
26578	9.76939937
26578	9.76952269
5125	9.77693927
5125	9.77750139
5125	9.77752176
5125	9.77757627
5125	9.77759936
5125	9.77766231
5125	9.77844795
5125	9.77880703
5125	9.77896102
5125	9.77896771
5125	9.77900183
5125	9.77900340
5125	9.77903120
5125	9.77905660
5125	9.77911088
5125	9.77911475
5125	9.77913127
5125	9.77919956
5125	9.77924888
5125	9.77925400
5125	9.77926092
5125	9.77928791
5125	9.77928923
5125	9.77929180
5125	9.77929285
5125	9.77930055
5125	9.77930173
5125	9.77930212
5125	9.77930374
5125	9.77930392
5125	9.77930416
5125	9.77930847
5125	9.77931502
5125	9.77931612
5125	9.77931861
5125	9.77931945
5125	9.77932133
5125	9.77932174
5125	9.77932517
5125	9.77932971
5125	9.77933219
5125	9.77933384
5125	9.77933683
5125	9.77933779
5125	9.77933836
5125	9.77933909
5125	9.77934384
5125	9.77934814
5125	9.77935150
5125	9.77935280
5125	9.77936601
5125	9.77963252
5125	9.77963259
5125	9.77965467
5125	9.77992294
9630	9.79320366
2776	9.79515407
2776	9.79530207
2776	9.79538172
2776	9.79548455
2776	9.79553935
2776	9.79561349
2776	9.79696001
645345	9.81197538
7088	9.83384467
7088	9.83423584
7088	9.83474972
7088	9.83484817
7088	9.83489256
7088	9.83490514
7088	9.83495552
7088	9.83498768
257019	9.85150660
257019	9.85153688
257019	9.85157925
257019	9.85160384
257019	9.85163685
257019	9.85322344
64078	9.86155908
1612	9.89513040
100129066	9.91515040
54769	9.92417043
54769	9.92422258
54769	9.92427336
54769	9.92432710
54769	9.92450021
4920	9.93449498
4920	9.93456890
4920	9.93457554
4920	9.93464689
4920	9.93481022
4920	9.93488393
3376	9.94054106
3376	9.94064881
3376	9.94064917
3376	9.94074218
3376	9.94078527
3376	9.94096267
100124534	9.94096267
55035	9.94096267
3376	9.94099654
100124534	9.94099654
55035	9.94099654
3376	9.94100451
100124534	9.94100451
55035	9.94100451
3376	9.94103768
100124534	9.94103768
55035	9.94103768
55035	9.94116486
55035	9.94120700
401541	9.94120700
55035	9.94123337
401541	9.94123337
55035	9.94123887
401541	9.94123887
401541	9.94187905
4969	9.94187905
401541	9.94200455
4969	9.94200455
401541	9.94205069
4969	9.94205069
401541	9.94205823
4969	9.94205823
401541	9.94226726
4958	9.94226726
401541	9.94259140
54829	9.94259140
401541	9.94263585
54829	9.94263585
401541	9.94405407
64768	9.94405407
401541	9.94410485
64768	9.94410485
401541	9.94416926
64768	9.94416926
64768	9.94436533
64768	9.94444645
64768	9.94445978
89846	9.94760686
89846	9.94767279
89846	9.94767628
8789	9.96373096
8789	9.96396064
2203	9.96396064
84909	9.96718005
3293	9.98104217
286359	9.99207004
23424	9.99207004
286359	9.99207250
23424	9.99207250
286359	9.99208185
23424	9.99208185
23424	9.99208619
23424	9.99209341
23424	9.99232807
23424	9.99241181
9568	9.100134820
9568	9.100137730
9568	9.100141709
9568	9.100247008
9568	9.100248109
9568	9.100414551
9568	9.100416853
9568	9.100419601
9568	9.100422659
9568	9.100447422
9568	9.100475325
9568	9.100475421
9568	9.100475842
54886	9.103092643
54886	9.103103996
54886	9.103112503
54886	9.103114160
54886	9.103115886
229	9.103225297
229	9.103242192
229	9.103242429
10592	9.105894426
25934	9.106567737
55335	9.106567737
286367	9.106567737
19	9.106641333
19	9.106644778
5887	9.109113030
23732	9.110977373
54566	9.110977373
23732	9.110977946
54566	9.110977946
23732	9.110978089
54566	9.110978089
114299	9.111652510
445815	9.111652510
114299	9.111655153
445815	9.111655153
114299	9.111661582
445815	9.111661582
79987	9.112169601
79987	9.112176750
79987	9.112176870
79987	9.112177221
79987	9.112187676
79987	9.112188829
79987	9.112232248
79987	9.112246953
79987	9.112249325
79987	9.112249636
79987	9.112253900
79987	9.112256944
79987	9.112259600
79987	9.112266717
79987	9.112267352
79987	9.112303685
1902	9.112832238
1902	9.112832818
1902	9.112841262
169834	9.114789813
169834	9.114792855
169834	9.114793275
169834	9.114796196
169834	9.114797402
169834	9.114797457
169834	9.114800431
169834	9.114800870
169834	9.114802556
169834	9.114803897
169834	9.114823131
138065	9.115113713
114987	9.115113713
114987	9.115117993
114987	9.115118192
114987	9.115121075
114987	9.115124512
114987	9.115127564
114987	9.115129406
81932	9.115188062
210	9.115188062
85301	9.115953817
85301	9.115973270
85301	9.116011205
85301	9.116018993
25861	9.116284907
3371	9.116843092
3371	9.116892080
3371	9.116906064
50514	9.117021878
5069	9.118195553
23245	9.118291607
23245	9.118302449
23245	9.118347923
23245	9.118368996
23245	9.118380059
23245	9.118628901
23245	9.118693034
23245	9.119044186
23245	9.119044604
23245	9.119047446
23245	9.119056167
23245	9.119071075
23245	9.119094618
23245	9.119115775
23245	9.119177579
23245	9.119181437
727	9.122830953
727	9.122849360
727	9.122849558
727	9.122855883
2934	9.123134256
2040	9.123134256
158135	9.123686446
158135	9.123752976
254956	9.124007731
26468	9.124007731
5742	9.124181060
5742	9.124193730
5082	9.124613746
5082	9.124628545
5082	9.124632081
5082	9.124632524
286204	9.125152633
286204	9.125157379
286204	9.125161892
286204	9.125162830
286204	9.125183483
57706	9.125183483
286204	9.125184823
57706	9.125184823
57706	9.125192732
57706	9.125193457
57706	9.125196324
57706	9.125197041
57706	9.125197081
57706	9.125201209
57706	9.125206560
57706	9.125210192
57706	9.125213373
57706	9.125218749
57706	9.125219424
57706	9.125236025
57706	9.125240290
57706	9.125259252
57706	9.125267683
57706	9.125273650
57706	9.125274235
57706	9.125278391
57706	9.125294129
57706	9.125299256
57706	9.125300657
57706	9.125302053
57706	9.125302753
57706	9.125303133
57706	9.125306790
57706	9.125311395
57706	9.125312484
57706	9.125313623
57706	9.125315534
57706	9.125316660
57706	9.125317191
57706	9.125321467
57706	9.125325362
57706	9.125327487
57706	9.125330375
57706	9.125332407
57706	9.125335119
57706	9.125336379
57706	9.125343192
57706	9.125343438
57706	9.125344040
57706	9.125344127
57706	9.125344586
57706	9.125345155
57706	9.125345901
57706	9.125346601
57706	9.125356756
57706	9.125363871
57706	9.125381131
57706	9.125392372
57706	9.125393148
57706	9.125400149
57706	9.125406350
57706	9.125419356
57706	9.125420260
57706	9.125431089
57706	9.125434007
57706	9.125434360
57706	9.125436480
57706	9.125437254
57706	9.125437439
57706	9.125437597
57706	9.125443687
57706	9.125455437
57706	9.125455510
57706	9.125457338
57706	9.125458264
57706	9.125463161
57706	9.125467701
57706	9.125472269
57706	9.125473035
57706	9.125473924
57706	9.125475640
57706	9.125481218
57706	9.125482371
57706	9.125483780
57706	9.125492757
57706	9.125505779
57706	9.125509551
57706	9.125516231
57706	9.125516841
57706	9.125516948
57706	9.125518389
57706	9.125527880
57706	9.125533843
57706	9.125537083
57706	9.125541821
57706	9.125542440
57706	9.125549627
57706	9.125549817
57706	9.125550906
57706	9.125559889
57706	9.125563117
57706	9.125565033
57706	9.125580387
57706	9.125582525
57706	9.125584974
57706	9.125589241
57706	9.125598631
57706	9.125598664
57706	9.125626384
57706	9.125630097
57706	9.125633191
57706	9.125636368
57706	9.125637926
57706	9.125638256
57706	9.125650803
57706	9.125652849
57706	9.125658402
57706	9.125659788
57706	9.125660303
57706	9.125661929
57706	9.125662845
57706	9.125665330
57706	9.125669312
57706	9.125670599
57706	9.125674076
57706	9.125674235
57706	9.125677182
57706	9.125680912
57706	9.125685878
57706	9.125686340
57706	9.125687201
57706	9.125690001
57706	9.125690336
57706	9.125696818
57706	9.125698134
57706	9.125699670
57706	9.125702700
57706	9.125702745
57706	9.125702840
57706	9.125714335
57706	9.125719871
57706	9.125723776
57706	9.125725430
57706	9.125741472
89853	9.128277752
89853	9.128298529
89853	9.128298658
89853	9.128300056
4010	9.128457977
4010	9.128458846
4010	9.128459846
4010	9.128460457
4010	9.128476093
4010	9.128497420
4010	9.128497913
4010	9.128499806
4010	9.128503434
4010	9.128504623
4010	9.128506589
10044	9.129589062
1025	9.129589062
2356	9.129589062
375759	9.131416680
28989	9.131434091
140459	9.131434091
10868	9.131689483
23048	9.131689483
23413	9.132034981
25	9.132588642
2889	9.133475622
9442	9.133750118
9442	9.133791991
9442	9.133803249
9442	9.133808330
9442	9.133838820
9442	9.133843505
9442	9.133844101
9442	9.133846397
9442	9.133847918
9442	9.133848303
9442	9.133853274
9442	9.133854203
9442	9.133855636
9442	9.133855712
9442	9.133856092
9442	9.133856175
9442	9.133858238
9442	9.133860576
9442	9.133864626
9442	9.133867099
9442	9.133870011
9442	9.133870396
9442	9.133871264
9442	9.133873240
9442	9.133876658
9442	9.133880251
9442	9.133881509
9442	9.133881946
9442	9.133884800
9442	9.133886708
9442	9.133888474
9442	9.133891045
9442	9.133891722
9442	9.133891993
9442	9.133895345
9442	9.133897640
9442	9.133902499
9442	9.133902557
9442	9.133904206
9442	9.133907444
9442	9.133911306
9442	9.133915976
9442	9.133916779
9442	9.133918943
9442	9.133920034
9442	9.133920629
9442	9.133933810
9442	9.133936626
9442	9.133938504
9442	9.133950528
9442	9.133951655
23064	9.134128079
23064	9.134129722
23064	9.134131103
23064	9.134131568
23064	9.134140728
23064	9.134141282
23064	9.134141494
23064	9.134141706
23064	9.134143489
23064	9.134149021
23064	9.134208164
7270	9.134256208
9328	9.134887210
9328	9.134891078
5900	9.135007018
7410	9.135614363
7410	9.135735786
7410	9.135736911
9858	9.137505316
9858	9.137505445
392399	9.137699266
57582	9.137760712
57582	9.137760947
57582	9.137761601
57582	9.137768637
57582	9.137771475
57582	9.137771812
57582	9.137778203
57582	9.137781601
138151	9.138048525
138151	9.138069605
138151	9.138069877
26086	9.138371766
728489	9.138371766
64170	9.138371766
26086	9.138371938
728489	9.138371938
64170	9.138371938
26086	9.138373660
728489	9.138373660
64170	9.138373660
26086	9.138374718
728489	9.138374718
64170	9.138374718
26086	9.138375430
728489	9.138375430
64170	9.138375430
26086	9.138376587
728489	9.138376587
64170	9.138376587
26086	9.138376968
728489	9.138376968
64170	9.138376968
26086	9.138377232
728489	9.138377232
64170	9.138377232
728489	9.138386317
64170	9.138386317
6621	9.138386317
79813	9.139647131
774	9.140094586
10771	10.299526
23185	10.910441
22884	10.1106671
22884	10.1118950
22884	10.1169519
22884	10.1170935
22884	10.1172123
105	10.1282757
105	10.1290253
105	10.1302848
105	10.1327709
105	10.1328152
105	10.1474759
5214	10.3140314
1316	10.3804773
1316	10.3820122
8644	10.5074852
8644	10.5094383
5588	10.6517273
5588	10.6522285
5588	10.6541194
5588	10.6541451
5588	10.6543737
5588	10.6543900
5588	10.6550540
5588	10.6560464
5588	10.6573883
57713	10.7248081
80760	10.7662420
80760	10.7662448
509	10.7899140
83860	10.7899140
509	10.7899731
83860	10.7899731
83860	10.7911764
83860	10.7921068
83860	10.7924057
83860	10.7924084
83860	10.7928566
83860	10.7928673
83860	10.7931632
83860	10.7932330
83860	10.7936783
83860	10.7937127
83860	10.7947578
83860	10.7978836
83860	10.7985977
83860	10.7986006
83860	10.7995375
83860	10.7996679
83860	10.7996708
83860	10.7997229
83860	10.7998931
10659	10.11264671
10659	10.11277515
10659	10.11285670
10659	10.11288345
10659	10.11289202
10659	10.11289246
10659	10.11289284
10659	10.11289526
10659	10.11291382
10659	10.11293180
10659	10.11294602
10659	10.11340442
10659	10.11368137
9712	10.11558101
55526	10.12167382
55526	10.12175894
55526	10.12180036
55526	10.12180264
55526	10.12180504
55526	10.12183111
55176	10.12217003
8872	10.12342363
57118	10.12623259
57118	10.12623318
57118	10.12638739
57118	10.12669374
83643	10.12999125
83643	10.12999570
83643	10.13027102
83643	10.13181150
10133	10.13181150
83643	10.13184287
10133	10.13184287
10133	10.13192672
5264	10.13353955
22929	10.13428624
222389	10.13519690
222389	10.13520795
222389	10.13521433
222389	10.13522037
222389	10.13522737
222389	10.13534600
222389	10.13534882
222389	10.13535182
222389	10.13535293
222389	10.13535422
222389	10.13535453
222389	10.13536250
222389	10.13536485
222389	10.13537659
222389	10.13537677
222389	10.13538008
222389	10.13547390
222389	10.13551136
222389	10.13551992
222389	10.13552229
222389	10.13553095
222389	10.13553436
222389	10.13557984
222389	10.13559749
222389	10.13560169
222389	10.13562667
222389	10.13563870
222389	10.13566006
222389	10.13567050
222389	10.13569246
222389	10.13569368
222389	10.13569795
222389	10.13574857
222389	10.13576079
222389	10.13582431
222389	10.13584860
55691	10.14046397
55691	10.14308112
55691	10.14324572
55691	10.14327354
55691	10.14337523
55691	10.14339673
55691	10.14342130
55691	10.14342372
55691	10.14354254
55691	10.14518358
55691	10.14521246
55691	10.14526765
55691	10.14528973
221061	10.15440643
221061	10.15441038
80013	10.15861784
80013	10.15883468
80013	10.15884856
80013	10.15885426
80013	10.15893767
80013	10.15898626
80013	10.15901582
80013	10.15908018
80013	10.15909596
80013	10.15929378
80013	10.15935962
80013	10.15942309
80013	10.15947458
80013	10.15948362
9317	10.16599387
389941	10.16599387
389941	10.16610109
389941	10.16611986
6251	10.16778168
6251	10.16786542
8029	10.17041818
8029	10.17070735
8029	10.17070860
8029	10.17078144
8029	10.17081089
9200	10.17662416
9200	10.17662429
9200	10.17663594
9200	10.17664298
9200	10.17669039
9200	10.17669859
221074	10.18307982
783	10.18715103
84898	10.20219272
22921	10.23454501
22921	10.23457184
56243	10.24025413
56243	10.24033855
56243	10.24038950
56243	10.24054201
56243	10.24760831
57584	10.24973706
57584	10.25055689
53904	10.26434042
54518	10.26888212
143098	10.28388137
143098	10.28388256
143098	10.28463603
143098	10.28463828
143098	10.28464183
143098	10.28468815
143098	10.28470746
143098	10.28472514
143098	10.28487058
143098	10.28493937
143098	10.28499172
143098	10.28620016
143098	10.28637314
6840	10.29929626
57608	10.30395058
57608	10.30416777
6935	10.31765175
56288	10.35011395
56288	10.35014837
56288	10.35019195
56288	10.35029047
56288	10.35046074
56288	10.35048165
56288	10.35048868
56288	10.35050615
56288	10.35050717
56288	10.35052187
56288	10.35053385
56288	10.35054396
56288	10.35054462
56288	10.35059869
56288	10.35060012
56288	10.35060513
56288	10.35060644
56288	10.35060988
56288	10.35069868
56288	10.35070507
56288	10.35071764
56288	10.35073613
56288	10.35115823
56288	10.35120667
56288	10.35124086
56288	10.35124206
56288	10.35125423
56288	10.35126982
56288	10.35127521
56288	10.35130970
56288	10.35135593
56288	10.35139592
56288	10.35139805
56288	10.35140610
56288	10.35140744
1390	10.35514427
5979	10.42884824
53828	10.43194823
3185	10.43194823
8187	10.43363360
8187	10.43365927
8187	10.43366682
8187	10.43372909
8187	10.43373019
8187	10.43376248
8187	10.43377370
8187	10.43377894
8187	10.43379682
8187	10.43381036
8187	10.43381366
8187	10.43383818
8187	10.43384784
8187	10.43387428
8187	10.43388564
8187	10.43390593
8187	10.43390760
8187	10.43391505
8187	10.43395704
220992	10.43417668
26095	10.47040240
653145	10.47040240
100132929	10.47040240
642826	10.47040240
26095	10.47070415
653145	10.47070415
100132929	10.47070415
642826	10.47070415
26095	10.47072182
653145	10.47072182
100132929	10.47072182
642826	10.47072182
26095	10.47074296
653145	10.47074296
100132929	10.47074296
642826	10.47074296
26095	10.47084967
653145	10.47084967
100132929	10.47084967
642826	10.47084967
26095	10.47087100
653145	10.47087100
100132929	10.47087100
642826	10.47087100
55747	10.49353572
58504	10.49353572
55747	10.49964676
196740	10.49964676
55747	10.50010755
55747	10.50011488
55747	10.50014508
55747	10.50015146
55747	10.50015386
55747	10.50025424
170371	10.50025424
55747	10.50025549
170371	10.50025549
55747	10.50027838
170371	10.50027838
55747	10.50032936
170371	10.50032936
55747	10.50035552
170371	10.50035552
55747	10.50035965
170371	10.50035965
55747	10.50037983
170371	10.50037983
55747	10.50039401
170371	10.50039401
55747	10.50040390
170371	10.50040390
55747	10.50041162
170371	10.50041162
55747	10.50047775
170371	10.50047775
55747	10.50052044
170371	10.50052044
55747	10.50095258
55747	10.50313504
55747	10.50315074
55747	10.50319297
55747	10.50319759
55747	10.50328543
2074	10.50328543
55747	10.50358661
2074	10.50358661
55747	10.50361165
2074	10.50361165
55747	10.50361366
2074	10.50361366
55747	10.50363356
2074	10.50363356
55747	10.50368703
2074	10.50368703
55747	10.50371162
2074	10.50371162
55747	10.50373067
2074	10.50373067
55747	10.50374003
2074	10.50374003
55747	10.50375610
2074	10.50375610
55747	10.50377945
2074	10.50377945
55747	10.50380626
2074	10.50380626
55747	10.50386346
2074	10.50386346
267004	10.50386346
55747	10.50393690
2074	10.50393690
267004	10.50393690
55747	10.50398377
2074	10.50398377
267004	10.50398377
55747	10.50409122
2074	10.50409122
267004	10.50409122
55747	10.50430440
55747	10.50440321
55747	10.50499225
1103	10.50499225
6572	10.50499225
55747	10.50500177
1103	10.50500177
6572	10.50500177
55747	10.50512030
1103	10.50512030
55747	10.51457810
55747	10.51462803
55747	10.51463093
55747	10.51465401
55747	10.51466093
55747	10.51473266
55747	10.51490433
387680	10.51490433
55747	10.51497597
387680	10.51497597
259230	10.51996291
259230	10.52005652
259230	10.52021444
259230	10.52022424
5592	10.52834935
5592	10.52973403
5592	10.53026003
5592	10.53026770
5592	10.53032349
5592	10.53055466
5592	10.53076425
5592	10.53079051
5592	10.53081248
5592	10.53086009
5592	10.53105780
5592	10.53125809
23283	10.53125809
5592	10.53125868
23283	10.53125868
5592	10.53198765
5592	10.53199614
5592	10.53211545
5592	10.53211567
5592	10.53211638
5592	10.53213607
5592	10.53215052
5592	10.53233276
5592	10.53239387
5592	10.53241658
5592	10.53244341
5592	10.53244620
5592	10.53244891
5592	10.53244987
5592	10.53245293
5592	10.53262543
5592	10.53356210
5592	10.53379358
5592	10.53382514
5592	10.53383181
5592	10.53383215
5592	10.53383468
5592	10.53383525
5592	10.53383812
5592	10.53384660
5592	10.53384693
5592	10.53384793
5592	10.53385076
5592	10.53508767
65217	10.55436585
65217	10.55615237
65217	10.55981085
65217	10.56297414
65217	10.56596135
80114	10.59935410
80114	10.59935963
80114	10.59937143
80114	10.59937316
80114	10.59937923
80114	10.59938276
80114	10.59938404
80114	10.59938605
80114	10.59938983
80114	10.59939332
80114	10.59941946
80114	10.59941993
80114	10.59944612
80114	10.59946297
80114	10.59947495
80114	10.59948146
80114	10.59949748
80114	10.59949878
80114	10.59950917
80114	10.59955826
80114	10.59955930
80114	10.59957641
80114	10.59958087
80114	10.59959037
80114	10.59959557
80114	10.59959613
80114	10.59963300
80114	10.59968483
80114	10.59972521
80114	10.59973701
80114	10.59974332
80114	10.59975166
80114	10.59976095
80114	10.59976392
80114	10.59976776
80114	10.59978413
80114	10.59979221
80114	10.59980486
80114	10.59981533
80114	10.59984189
80114	10.59984281
80114	10.59984735
80114	10.59985649
80114	10.59986217
80114	10.59986932
80114	10.59987093
80114	10.59988120
80114	10.59988903
80114	10.59990452
80114	10.59990670
80114	10.59992003
80114	10.59994101
80114	10.59994288
80114	10.59996589
