50514	9.117053304
50514	9.117054853
50514	9.117069550
50514	9.117070741
50514	9.117084454
50514	9.117091673
50514	9.117091971
50514	9.117100824
50514	9.117102514
50514	9.117104535
50514	9.117104713
50514	9.117106399
5069	9.118177985
5069	9.118188636
23245	9.118369342
23245	9.118373427
23245	9.118375051
23245	9.118387478
23245	9.118390749
23245	9.118400446
23245	9.118408262
23245	9.118447329
23245	9.118459279
23245	9.118459582
23245	9.118462628
23245	9.118494634
22954	9.118494634
23245	9.118496487
22954	9.118496487
23245	9.118501933
22954	9.118501933
23245	9.118507351
22954	9.118507351
23245	9.118509762
22954	9.118509762
23245	9.118860486
23245	9.119065415
23245	9.119066463
23245	9.119073757
23245	9.119077978
23245	9.119081257
23245	9.119087720
23245	9.119095106
7099	9.119518757
7099	9.119520031
7099	9.119520633
7099	9.119521218
7099	9.119521677
7099	9.119523484
7099	9.119523597
7099	9.119525036
7099	9.119525616
1620	9.121026205
1620	9.121029173
1620	9.121031297
1620	9.121069897
153090	9.123364458
153090	9.123369962
153090	9.123453012
153090	9.123454572
153090	9.123454843
153090	9.123456761
153090	9.123459994
153090	9.123462082
153090	9.123462177
153090	9.123462579
153090	9.123464010
153090	9.123467194
153090	9.123473502
153090	9.123473796
153090	9.123475871
153090	9.123481345
153090	9.123481478
153090	9.123481506
153090	9.123481581
153090	9.123481669
158135	9.123711224
5742	9.124205046
57706	9.125216290
29988	9.129212807
6812	9.129432775
6812	9.129486314
138428	9.129486314
2022	9.129648117
2022	9.129652039
2022	9.129652204
2022	9.129654733
2022	9.129664544
203	9.129664544
2022	9.129664943
203	9.129664943
138429	9.129736531
8818	9.129736531
399665	9.129736531
399665	9.129750547
399665	9.129752312
399665	9.129753129
399665	9.129754439
399665	9.129769364
399665	9.129771332
399665	9.129772784
399665	9.129775758
51148	9.130223897
51148	9.130231224
51148	9.130239397
51148	9.130241716
54662	9.130593176
54662	9.130607803
54662	9.130609699
54662	9.130620391
2021	9.130620391
51490	9.130620391
54662	9.130621925
2021	9.130621925
51490	9.130621925
54662	9.130622446
2021	9.130622446
51490	9.130622446
2021	9.130624066
51490	9.130624066
2021	9.130624890
51490	9.130624890
2021	9.130626195
51490	9.130626195
883	9.130626195
883	9.130677256
56262	9.130677256
883	9.130680853
56262	9.130680853
883	9.130685480
56262	9.130685480
56262	9.130694989
56262	9.130707563
56262	9.130710740
56262	9.130712379
56262	9.130714476
254295	9.130714476
56262	9.130715181
254295	9.130715181
56262	9.130719713
254295	9.130719713
27348	9.131596622
27348	9.131596795
27348	9.131596987
27348	9.131601657
27348	9.131605764
1861	9.131605764
27348	9.131608321
1861	9.131608321
27348	9.131608993
1861	9.131608993
27348	9.131609263
1861	9.131609263
27348	9.131613357
1861	9.131613357
27348	9.131614298
1861	9.131614298
27348	9.131614683
1861	9.131614683
27348	9.131618932
1861	9.131618932
1861	9.131629454
51759	9.131629454
10868	9.131629454
1861	9.131631193
51759	9.131631193
10868	9.131631193
10868	9.131654898
10868	9.131656030
10868	9.131658910
10868	9.131667324
10868	9.131677533
10868	9.131693632
23048	9.131693632
23048	9.131696137
23048	9.131697340
23048	9.131697373
23048	9.131704290
23048	9.131706896
23048	9.131707161
23048	9.131707872
84628	9.134054609
84628	9.134061758
84628	9.134061830
84628	9.134062808
84628	9.134063924
84628	9.134074298
84628	9.134075516
84628	9.134075818
84628	9.134077713
84628	9.134078723
84628	9.134081163
84628	9.134081700
84628	9.134081720
23064	9.134146460
389799	9.134334981
29989	9.135069284
28	9.135126886
28	9.135126927
28	9.135129086
28	9.135132024
28	9.135132038
28	9.135132176
28	9.135133193
28	9.135133263
28	9.135136485
28	9.135139050
28	9.135139321
28	9.135139543
28	9.135143696
28	9.135143989
28	9.135144125
28	9.135144688
6836	9.135229220
169436	9.135229220
11093	9.135313575
11094	9.135313575
11093	9.135316069
11094	9.135316069
11182	9.135316069
11093	9.135318478
11094	9.135318478
11182	9.135318478
11094	9.135324731
11182	9.135324731
7410	9.135631134
7410	9.135636874
7410	9.135656381
7410	9.135670636
7410	9.135671517
7410	9.135671928
7410	9.135672229
7410	9.135672289
6256	9.136430589
10439	9.137136157
10439	9.137142535
51162	9.138678948
10555	9.138678948
51162	9.138684489
10555	9.138684489
51162	9.138686817
10555	9.138686817
774	9.140131345
22982	10.441700
22982	10.441849
22982	10.458133
22982	10.472678
22982	10.474983
22982	10.477973
22982	10.480472
22982	10.489188
22982	10.505870
22982	10.509164
22982	10.510309
22982	10.511186
22982	10.522139
22982	10.527014
22982	10.528637
22982	10.543407
22982	10.551952
22982	10.560172
22982	10.604898
22982	10.607663
22982	10.611653
22982	10.623495
22982	10.635916
22884	10.1165546
105	10.1644823
105	10.1647649
105	10.1651214
105	10.1651398
105	10.1651627
105	10.1652508
105	10.1655211
105	10.1659110
83592	10.5020368
8644	10.5020368
1646	10.5020368
1109	10.5236584
79754	10.5717082
79754	10.5725307
57713	10.7389950
57713	10.7393139
22944	10.7845807
22944	10.7874045
509	10.7874045
207107	10.10881710
207107	10.10881836
10659	10.11169757
10659	10.11351617
9712	10.11572754
9712	10.11592205
254427	10.11939001
26019	10.12101582
55176	10.12217003
11164	10.12279950
8872	10.12279950
11164	10.12280105
8872	10.12280105
11164	10.12285526
8872	10.12285526
8872	10.12290867
8872	10.12335345
8872	10.12337236
57118	10.12789695
57118	10.12790628
57118	10.12794868
222389	10.13574532
8559	10.13673279
8559	10.13676540
8559	10.13680937
8559	10.13693185
55691	10.13859622
55691	10.13860315
55691	10.13860426
55691	10.13860786
55691	10.13860872
55691	10.13861959
55691	10.13862461
55691	10.13862577
55691	10.13863143
55691	10.13864015
55691	10.13865840
55691	10.13866024
55691	10.13883882
55691	10.13885742
55691	10.13899416
55691	10.13927171
55691	10.14020191
55691	10.14021197
55691	10.14021384
55691	10.14022500
55691	10.14023013
55691	10.14023666
55691	10.14028972
55691	10.14030459
221061	10.15439648
6251	10.16846840
6251	10.16849959
6251	10.16861027
6251	10.16861362
6251	10.16863034
6251	10.16863268
6251	10.16863499
6251	10.16863663
6251	10.16868246
6251	10.16871571
6251	10.16871604
6251	10.16872378
6251	10.16872484
6251	10.16872567
6251	10.16874666
6251	10.16874885
6251	10.16877835
6251	10.16877925
6251	10.16878021
6251	10.16878423
6251	10.16878872
6251	10.16882623
6251	10.16884871
6251	10.16885322
6251	10.16885414
8027	10.17731507
8027	10.17758073
783	10.18634610
783	10.18640269
783	10.18654072
783	10.18684919
783	10.18685875
783	10.18686380
783	10.18687510
783	10.18689641
783	10.18691354
783	10.18691916
783	10.18692365
783	10.18692918
783	10.18693867
783	10.18693992
783	10.18694092
783	10.18694817
783	10.18694830
783	10.18696171
783	10.18696901
783	10.18696959
783	10.18696969
783	10.18697527
783	10.18698967
783	10.18699149
783	10.18699211
783	10.18699891
783	10.18702210
783	10.18704168
783	10.18708481
783	10.18710023
783	10.18720941
783	10.18720969
783	10.18722545
783	10.18723273
783	10.18725897
783	10.18726458
783	10.18741810
783	10.18742830
783	10.18743103
783	10.18743901
783	10.18744638
783	10.18747454
783	10.18748001
783	10.18749586
783	10.18750704
783	10.18751294
783	10.18752399
783	10.18754711
783	10.18755174
783	10.18755595
783	10.18756151
783	10.18756352
783	10.18757825
783	10.18758058
783	10.18759447
783	10.18761210
783	10.18765665
783	10.18773299
783	10.18782260
783	10.18784725
783	10.18785111
783	10.18799580
783	10.18800641
783	10.18829081
783	10.18835602
221078	10.18835602
783	10.18836589
221078	10.18836589
783	10.18842560
221078	10.18842560
221078	10.18969862
221078	10.18974396
84898	10.20207829
84898	10.20247680
84898	10.20251431
84898	10.20278870
84898	10.20388023
84898	10.20394189
84898	10.20394413
84898	10.20395173
84898	10.20395659
84898	10.20395724
84898	10.20401935
84898	10.20405001
84898	10.20407421
84898	10.20414684
84898	10.20414728
84898	10.20429877
84898	10.20434401
84898	10.20445409
84898	10.20447186
84898	10.20475051
84898	10.20484358
84898	10.20484789
84898	10.20488137
84898	10.20488292
84898	10.20488613
84898	10.20488745
84898	10.20534771
84898	10.20535706
84898	10.20535899
84898	10.20543952
10529	10.21154786
10529	10.21241664
10529	10.21246346
10529	10.21248856
10529	10.21252280
10529	10.21254303
10529	10.21256374
10529	10.21259908
10529	10.21276205
10529	10.21276334
10529	10.21282847
10529	10.21282938
10529	10.21366726
10529	10.21381624
219681	10.23358525
22921	10.23415885
22921	10.23434882
56243	10.24854229
56243	10.24868750
56952	10.25190552
56952	10.25190903
56952	10.25192125
56952	10.25192627
56952	10.25204985
56952	10.25208126
56952	10.25209141
56952	10.25210549
56952	10.25213627
56952	10.25214707
56952	10.25215365
56952	10.25217750
57512	10.25780938
57512	10.25794123
54518	10.26864475
54518	10.26879862
54518	10.26882592
54518	10.26901235
54518	10.26904681
645528	10.26917595
645528	10.26919300
374308	10.27717960
374308	10.27718540
374308	10.27718614
374308	10.27718738
374308	10.27719107
374308	10.27719822
374308	10.27720587
374308	10.27721532
374308	10.27721959
374308	10.27722495
374308	10.27722743
374308	10.27722897
374308	10.27723034
374308	10.27723357
374308	10.27723571
374308	10.27723622
374308	10.27725559
374308	10.27726924
374308	10.27727037
374308	10.27727231
374308	10.27727971
374308	10.27728000
374308	10.27728115
374308	10.27729039
374308	10.27729137
374308	10.27729163
374308	10.27729661
374308	10.27742175
374308	10.27742694
22931	10.27824154
22931	10.27824414
22931	10.27829240
22931	10.27829354
22931	10.27836775
22931	10.27840597
22931	10.27850873
143098	10.28386041
143098	10.28386056
143098	10.28387621
143098	10.28387907
143098	10.28389072
143098	10.28389199
143098	10.28389270
143098	10.28389479
143098	10.28389525
84569	10.29624297
84569	10.29640246
84569	10.29642204
84569	10.29642848
84569	10.29644734
84569	10.29645344
84569	10.29646389
84569	10.29646980
57608	10.30331969
57608	10.30332299
57608	10.30332480
57608	10.30332603
57608	10.30336364
57608	10.30336654
57608	10.30337993
57608	10.30338528
57608	10.30339483
57608	10.30340085
57608	10.30340793
57608	10.30341002
57608	10.30344924
57608	10.30346810
57608	10.30347667
57608	10.30350126
57608	10.30351372
57608	10.30351513
57608	10.30356078
57608	10.30356878
57608	10.30357832
57608	10.30357844
57608	10.30357955
57608	10.30363898
57608	10.30366782
57608	10.30375128
57608	10.30375526
57608	10.30407231
57608	10.30429832
57608	10.30439296
57608	10.30453200
57608	10.30453335
220929	10.31244362
220929	10.31256100
220929	10.31272161
220929	10.31292415
220929	10.31299797
220929	10.31301506
220929	10.31302506
220929	10.31315373
220929	10.31326827
94134	10.32134757
94134	10.32160684
94134	10.32167959
94134	10.32168617
94134	10.32181989
94134	10.32207681
94134	10.32210311
94134	10.32215547
94134	10.32215559
94134	10.32255662
3799	10.32347977
3799	10.32378361
3799	10.32379798
79741	10.32951172
8829	10.33529895
8829	10.33530025
8829	10.33530847
8829	10.33532116
8829	10.33532549
8829	10.33533076
8829	10.33533389
8829	10.33537096
56288	10.34600044
56288	10.34603931
56288	10.34604298
56288	10.34606926
56288	10.34607091
56288	10.34616095
56288	10.34623641
9790	10.42590246
221002	10.43087886
221002	10.43089566
83937	10.44771184
220972	10.45297609
220972	10.45334677
26095	10.48072876
100132929	10.48072876
55747	10.48072876
26095	10.48079418
100132929	10.48079418
55747	10.48079418
26095	10.48081089
100132929	10.48081089
55747	10.48081089
26095	10.48089627
100132929	10.48089627
55747	10.48089627
26095	10.48091669
100132929	10.48091669
55747	10.48091669
26095	10.48102471
100132929	10.48102471
55747	10.48102471
26095	10.48102582
100132929	10.48102582
55747	10.48102582
26095	10.48105777
100132929	10.48105777
55747	10.48105777
26095	10.48105962
100132929	10.48105962
55747	10.48105962
26095	10.48108248
100132929	10.48108248
55747	10.48108248
26095	10.48180966
100132929	10.48180966
55747	10.48180966
26095	10.48184255
100132929	10.48184255
55747	10.48184255
26095	10.48193996
100132929	10.48193996
55747	10.48193996
26095	10.48206286
100132929	10.48206286
55747	10.48206286
26095	10.48207409
100132929	10.48207409
55747	10.48207409
26095	10.48210609
100132929	10.48210609
55747	10.48210609
26095	10.48213641
100132929	10.48213641
55747	10.48213641
26095	10.48221906
100132929	10.48221906
55747	10.48221906
26095	10.48224246
100132929	10.48224246
55747	10.48224246
26095	10.48227525
100132929	10.48227525
55747	10.48227525
26095	10.48229331
100132929	10.48229331
55747	10.48229331
26095	10.48236059
100132929	10.48236059
55747	10.48236059
26095	10.48241059
100132929	10.48241059
55747	10.48241059
26095	10.48241423
100132929	10.48241423
55747	10.48241423
26095	10.48248447
100132929	10.48248447
55747	10.48248447
26095	10.48248555
100132929	10.48248555
55747	10.48248555
26095	10.48248796
100132929	10.48248796
55747	10.48248796
26095	10.48251333
100132929	10.48251333
55747	10.48251333
55747	10.49409843
58504	10.49409843
55747	10.49409862
58504	10.49409862
55747	10.49425821
58504	10.49425821
55747	10.49431152
58504	10.49431152
55747	10.49470433
58504	10.49470433
55747	10.49492963
58504	10.49492963
55747	10.49499683
58504	10.49499683
55747	10.49499989
58504	10.49499989
55747	10.49502709
58504	10.49502709
55747	10.49504332
58504	10.49504332
55747	10.49508486
58504	10.49508486
55747	10.49509007
58504	10.49509007
55747	10.49511555
58504	10.49511555
55747	10.49512661
58504	10.49512661
55747	10.49513202
58504	10.49513202
55747	10.49526355
58504	10.49526355
55747	10.49527203
58504	10.49527203
55747	10.49572428
57705	10.49572428
55747	10.49688171
57705	10.49688171
55747	10.49688425
57705	10.49688425
55747	10.50177715
118461	10.50177715
55747	10.50178234
118461	10.50178234
55747	10.50178619
118461	10.50178619
55747	10.50191904
118461	10.50191904
55747	10.50240105
644168	10.50240105
55747	10.50241868
644168	10.50241868
55747	10.50264058
644168	10.50264058
55747	10.50266720
644168	10.50266720
55747	10.50353087
2074	10.50353087
55747	10.50544555
1103	10.50544555
55747	10.50648113
55753	10.50648113
55747	10.51471919
55747	10.51494430
387680	10.51494430
56624	10.51672806
56624	10.51675299
56624	10.51676171
56624	10.51680714
5592	10.52581480
5592	10.52906029
5592	10.53299470
5592	10.53309069
5592	10.53309327
5592	10.53310849
5592	10.53350105
5592	10.53350130
5592	10.53351172
5592	10.53351800
5592	10.53353353
4153	10.54191096
65217	10.55245161
65217	10.55439416
65217	10.55543799
65217	10.55911196
65217	10.55972043
65217	10.55979831
65217	10.55987930
65217	10.55989858
65217	10.56001393
65217	10.56020164
65217	10.56036177
65217	10.56071755
65217	10.56080884
65217	10.56393463
65217	10.56429694
65217	10.56431742
65217	10.56433144
65217	10.56433646
65217	10.56434327
65217	10.56435866
65217	10.56436461
65217	10.56438107
65217	10.56441067
65217	10.56445592
65217	10.56445788
65217	10.56447030
65217	10.56447660
65217	10.56449204
65217	10.56449507
65217	10.56451214
65217	10.56454036
65217	10.56454308
65217	10.56454702
65217	10.56455398
65217	10.56455781
65217	10.56456440
65217	10.56456959
65217	10.56457149
65217	10.56457410
65217	10.56458141
65217	10.56458367
65217	10.56458398
65217	10.56458862
65217	10.56459016
65217	10.56459190
65217	10.56459901
65217	10.56462086
65217	10.56462885
65217	10.56463088
65217	10.56463968
65217	10.56465030
65217	10.56465084
65217	10.56465487
65217	10.56465681
65217	10.56465702
65217	10.56467446
65217	10.56468646
65217	10.56468873
65217	10.56471854
65217	10.56474157
65217	10.56475179
65217	10.56478812
65217	10.56478999
65217	10.56480046
65217	10.56485785
65217	10.56493447
65217	10.56493843
65217	10.56494253
65217	10.56494637
65217	10.56497436
65217	10.56835151
253430	10.59625184
220965	10.60765752
283025	10.61384188
288	10.61466552
288	10.61470843
288	10.61470990
288	10.61471118
288	10.61471745
288	10.61472174
288	10.61475825
288	10.61480286
219621	10.63084044
219621	10.63117295
219621	10.63177675
219621	10.63178526
219621	10.63194597
219621	10.63203669
84159	10.63456773
84159	10.63530289
84159	10.63535339
22891	10.63729267
22891	10.63875333
22891	10.63875498
22891	10.63875649
22891	10.63878227
22891	10.63878439
22891	10.63881816
22891	10.63883075
22891	10.63895454
22891	10.63927977
22891	10.63933408
305	10.66254124
29119	10.67828260
29119	10.67991607
29119	10.68987569
29119	10.68999478
84665	10.69525998
84665	10.69536943
84665	10.69544742
84665	10.69551109
84665	10.69629248
84665	10.69651644
220202	10.69651644
64081	10.69702528
64081	10.69705227
64081	10.69752036
3189	10.69752036
64081	10.69756319
3189	10.69756319
64081	10.69761929
3189	10.69761929
55680	10.69761929
9559	10.70601480
6832	10.70601480
80201	10.70653165
80201	10.70654757
80201	10.70656616
80201	10.70659276
23555	10.70922212
1305	10.71263146
1305	10.71273398
1305	10.71284827
1305	10.71288244
1305	10.71292844
1305	10.71318528
1305	10.71332849
1305	10.71361591
1305	10.71361700
1305	10.71364550
1305	10.71370590
55506	10.71474655
55506	10.71477650
55506	10.71491586
27143	10.71923100
219793	10.72211136
219793	10.72212633
5092	10.72325641
5092	10.72327324
55315	10.72759267
64072	10.72910079
64072	10.72910367
64072	10.72910533
64072	10.72912485
64072	10.72915978
9806	10.73528555
51008	10.73528555
51008	10.73535137
51008	10.73535737
51008	10.73535748
51008	10.73553202
51008	10.73556312
51008	10.73576156
170392	10.74345923
5532	10.74900641
729092	10.75147304
729096	10.75147304
729092	10.75168673
729096	10.75168673
9632	10.75168673
9632	10.75182458
9632	10.75189328
9632	10.75194765
170384	10.75194765
9632	10.75196005
170384	10.75196005
9632	10.75204494
170384	10.75204494
118487	10.75204494
23053	10.75228873
8509	10.75228873
23053	10.75231922
8509	10.75231922
23053	10.75238852
8509	10.75238852
818	10.75238852
8509	10.75250020
818	10.75250020
818	10.75254389
818	10.75267552
818	10.75271659
818	10.75277174
818	10.75281096
818	10.75296379
414236	10.75333742
5328	10.75333742
414236	10.75336345
5328	10.75336345
414236	10.75339019
5328	10.75339019
414236	10.75339196
5328	10.75339196
414236	10.75343107
5328	10.75343107
414236	10.75353838
5328	10.75353838
414236	10.75354538
5328	10.75354538
132	10.76068446
118881	10.76674875
83938	10.77333179
83938	10.77335770
83938	10.77340266
83938	10.77343635
83938	10.77982809
3778	10.78467320
3778	10.78476653
3778	10.78843546
3778	10.79063460
283050	10.80365656
57178	10.80573427
8512	10.81645537
8512	10.81652072
8512	10.81653376
8512	10.81674775
8512	10.81675250
8512	10.81680275
6441	10.81680275
8512	10.81684739
6441	10.81684739
8512	10.81691503
6441	10.81691503
219348	10.81890873
219348	10.81900537
311	10.81900537
311	10.81904767
311	10.81907300
311	10.81907609
311	10.81909780
311	10.81910690
311	10.81914810
311	10.81917039
311	10.81939665
4143	10.82013504
4143	10.82015662
4143	10.82021140
4143	10.82021177
4143	10.82023574
4143	10.82024242
4143	10.82025130
4143	10.82025903
4143	10.82028759
4143	10.82030326
4143	10.82031389
4143	10.82031731
4143	10.82033406
4143	10.82033556
4143	10.82036144
4143	10.82036282
4143	10.82043981
4143	10.82044853
4143	10.82046647
4143	10.82047314
4143	10.82048831
143241	10.82076526
143241	10.82076759
143241	10.82078682
143241	10.82080623
143241	10.82081930
143241	10.82085256
84332	10.82085256
143241	10.82085948
84332	10.82085948
143241	10.82086977
84332	10.82086977
143241	10.82090408
84332	10.82090408
143241	10.82094870
84332	10.82094870
143241	10.82098233
84332	10.82098233
143241	10.82102468
84332	10.82102468
143241	10.82105599
84332	10.82105599
143241	10.82106481
84332	10.82106481
143241	10.82107415
84332	10.82107415
143241	10.82108272
84332	10.82108272
143241	10.82110867
84332	10.82110867
143241	10.82114050
84332	10.82114050
143241	10.82114135
84332	10.82114135
143241	10.82114946
84332	10.82114946
143241	10.82115210
84332	10.82115210
143241	10.82115305
84332	10.82115305
143241	10.82115630
84332	10.82115630
143241	10.82115714
84332	10.82115714
84332	10.82116788
84332	10.82117531
84332	10.82117936
84332	10.82119019
84332	10.82121433
84332	10.82121592
84332	10.82123284
84332	10.82123360
84332	10.82123935
84332	10.82124120
84332	10.82124445
84332	10.82124874
84332	10.82125742
84332	10.82126170
84332	10.82126256
84332	10.82126313
84332	10.82126819
84332	10.82126836
84332	10.82127580
84293	10.82155407
84293	10.82155620
84293	10.82160836
84293	10.82161539
84293	10.82169669
84293	10.82169679
84293	10.82172276
84293	10.82174750
84293	10.82181235
84293	10.82183892
84293	10.82193643
81619	10.82196872
81619	10.82197598
81619	10.82200359
81619	10.82208652
81619	10.82210577
81619	10.82220126
81619	10.82224597
81619	10.82231910
81619	10.82239088
81619	10.82240811
81619	10.82241029
81619	10.82241494
81619	10.82241524
81619	10.82243681
81619	10.82247550
81619	10.82252387
81619	10.82252806
81619	10.82253663
81619	10.82254403
81619	10.82255251
81619	10.82259828
81619	10.82263059
81619	10.82267321
81619	10.82270117
81619	10.82274492
387694	10.82295607
387694	10.82297097
10718	10.83691021
10718	10.83710211
10718	10.83716614
10718	10.83716914
10718	10.83733422
10718	10.83747001
10718	10.84143016
10718	10.84169956
10718	10.84437807
10718	10.84455142
10718	10.84683395
54462	10.86275379
2894	10.87535153
2894	10.87564546
2894	10.87575469
2894	10.87579133
2894	10.87593431
2894	10.87596597
2894	10.87598440
2894	10.87949791
11155	10.88451679
11155	10.88458301
11155	10.88461607
11155	10.88464137
11155	10.88468759
11155	10.88477862
11155	10.88478786
11155	10.88482215
11155	10.88487515
11155	10.88490256
11155	10.88492650
657	10.88501217
657	10.88510389
657	10.88512941
657	10.88514189
657	10.88514428
657	10.88516243
657	10.88536108
657	10.88545167
2746	10.88842922
54537	10.88842922
54537	10.88859710
54537	10.88867811
9060	10.89433290
9060	10.89433779
100144748	10.89606459
5728	10.89606459
55328	10.90113394
55328	10.90113424
55328	10.90121713
55328	10.90124337
55328	10.90125774
55328	10.90132850
55328	10.90137324
643414	10.90471201
643414	10.90474731
643414	10.90477071
643414	10.90478444
9023	10.90947383
9023	10.90949308
3988	10.90967674
3988	10.90967706
3988	10.90971541
3988	10.90971867
3988	10.90972061
3988	10.90974970
3988	10.90976043
3988	10.90977544
3988	10.90978230
3988	10.90978866
3988	10.90979089
3988	10.90980892
3988	10.90981159
3988	10.90982084
3988	10.90982184
3988	10.90982709
3988	10.90987198
3988	10.90987444
3988	10.90992825
3988	10.90992907
3988	10.90994648
3988	10.90994866
3988	10.90994896
3988	10.90995834
3988	10.90995932
3988	10.90997340
3988	10.90997450
3988	10.90998859
3988	10.91000293
3988	10.91000459
3988	10.91001661
3988	10.91041299
3988	10.91056055
3433	10.91056055
3988	10.91059116
3433	10.91059116
3988	10.91063357
3433	10.91063357
3988	10.91078776
3437	10.91078776
3988	10.91080066
3437	10.91080066
3988	10.91080531
3437	10.91080531
3988	10.91080689
3437	10.91080689
3988	10.91081483
3437	10.91081483
3988	10.91082169
3437	10.91082169
3988	10.91089610
3437	10.91089610
3988	10.91090611
3437	10.91090611
3988	10.91091595
3437	10.91091595
3988	10.91092078
3437	10.91092078
3988	10.91092418
3437	10.91092418
3988	10.91096596
3437	10.91096596
3988	10.91097362
3437	10.91097362
3988	10.91099892
3437	10.91099892
3988	10.91101667
3988	10.91109624
3988	10.91110267
3988	10.91122404
439996	10.91122404
3988	10.91126050
439996	10.91126050
3988	10.91132566
439996	10.91132566
3434	10.91132566
3988	10.91168784
24138	10.91168784
3988	10.91169275
24138	10.91169275
24138	10.91175572
387700	10.91175572
24138	10.91176822
387700	10.91176822
143282	10.93650707
143282	10.93654624
22849	10.93934619
22849	10.93952104
22849	10.93984828
22849	10.94023453
22849	10.94039968
54708	10.94039968
54536	10.94650113
54536	10.94794510
1592	10.94832203
1592	10.94833022
1592	10.94833525
1592	10.94835026
1592	10.94835536
26509	10.95097418
26509	10.95116722
26509	10.95123075
26509	10.95124451
26509	10.95125095
9211	10.95501924
9211	10.95502800
9211	10.95505505
9211	10.95524255
9211	10.95526202
51196	10.95963737
51196	10.95985569
51196	10.95986625
51196	10.95988131
51196	10.95988169
51196	10.95990152
51196	10.95999569
51196	10.96000382
51196	10.96000779
51196	10.96000971
51196	10.96003814
51196	10.96008500
51196	10.96019819
51196	10.96023756
51196	10.96026296
51196	10.96026686
51196	10.96028033
51196	10.96029698
1562	10.96458889
1557	10.96458889
142827	10.96944501
142827	10.96987810
9124	10.96987810
9124	10.96992691
84458	10.98587392
26148	10.98587392
6585	10.98795602
6585	10.98806776
6585	10.98809307
6585	10.98847913
6585	10.98848753
6585	10.98888472
6585	10.98889145
6585	10.98889633
6585	10.98932858
84986	10.98932858
84986	10.98948728
84986	10.98960654
84986	10.99017709
57089	10.101419113
57089	10.101424148
57089	10.101440240
9033	10.102050140
9033	10.102067915
9033	10.102077028
9033	10.102079164
9033	10.102079426
5076	10.102551180
81621	10.102823010
79847	10.104226635
10121	10.104226635
10121	10.104251349
51684	10.104251349
10121	10.104262326
51684	10.104262326
51684	10.104264147
51684	10.104277349
51684	10.104298436
51684	10.104310888
51684	10.104332196
51684	10.104335215
51684	10.104349340
51684	10.104374019
51684	10.104376924
51684	10.104380293
51684	10.104381275
51684	10.104381617
51684	10.104383479
51684	10.104383496
51684	10.104390123
81603	10.104390123
81603	10.104416167
403	10.104416167
403	10.104426631
403	10.104454647
118980	10.104454647
403	10.104454753
118980	10.104454753
403	10.104457599
118980	10.104457599
403	10.104461965
118980	10.104461965
118980	10.104493574
54838	10.104493574
118980	10.104494554
54838	10.104494554
54838	10.104536274
54838	10.104540069
54838	10.104544519
54838	10.104546044
54838	10.104562266
54838	10.104562953
54838	10.104563926
54838	10.104564053
54838	10.104564319
54838	10.104564412
54838	10.104567905
54838	10.104568521
54838	10.104571278
1586	10.104571278
54838	10.104575115
1586	10.104575115
54838	10.104581383
1586	10.104581383
54838	10.104582665
1586	10.104582665
54838	10.104584497
1586	10.104584497
54838	10.104585410
1586	10.104585410
54838	10.104585839
1586	10.104585839
54838	10.104586386
1586	10.104586386
54838	10.104586914
1586	10.104586914
54838	10.104586971
1586	10.104586971
54838	10.104587142
1586	10.104587142
1586	10.104593578
1586	10.104594906
119032	10.104594906
57412	10.104594906
1586	10.104595318
119032	10.104595318
57412	10.104595318
1586	10.104596626
119032	10.104596626
57412	10.104596626
119032	10.104599666
57412	10.104599666
119032	10.104600916
57412	10.104600916
119032	10.104603345
57412	10.104603345
119032	10.104604340
57412	10.104604340
119032	10.104606653
57412	10.104606653
119032	10.104608685
57412	10.104608685
119032	10.104614062
57412	10.104614062
119032	10.104615876
57412	10.104615876
119032	10.104615960
57412	10.104615960
119032	10.104618224
57412	10.104618224
119032	10.104618863
57412	10.104618863
57412	10.104626645
57412	10.104627854
57412	10.104627982
57412	10.104628470
57412	10.104636839
57412	10.104639719
57412	10.104642313
57412	10.104644567
57412	10.104649994
57412	10.104650246
57412	10.104651474
57412	10.104652448
57412	10.104657396
54805	10.104669968
54805	10.104671133
54805	10.104674382
54805	10.104675289
54805	10.104679655
54805	10.104683907
54805	10.104697006
54805	10.104698241
54805	10.104703066
54805	10.104709086
54805	10.104711116
54805	10.104713610
54805	10.104723883
54805	10.104726711
54805	10.104729169
54805	10.104738449
54805	10.104738708
54805	10.104742950
54805	10.104745421
54805	10.104750742
54805	10.104754261
54805	10.104759699
54805	10.104761912
54805	10.104763354
54805	10.104765898
54805	10.104766517
54805	10.104772843
54805	10.104784937
54805	10.104796888
54805	10.104801193
54805	10.104801689
54805	10.104802887
54805	10.104804152
54805	10.104814377
54805	10.104815655
54805	10.104819459
54805	10.104820809
54805	10.104825909
54805	10.104826037
54805	10.104829142
22978	10.104829142
54805	10.104831469
22978	10.104831469
54805	10.104834862
22978	10.104834862
54805	10.104836168
22978	10.104836168
22978	10.104839106
22978	10.104839458
22978	10.104841291
22978	10.104841879
22978	10.104841902
22978	10.104845646
22978	10.104846152
22978	10.104847513
22978	10.104854604
22978	10.104854668
22978	10.104856948
22978	10.104859028
22978	10.104861194
22978	10.104861269
22978	10.104861351
22978	10.104863751
22978	10.104887244
22978	10.104887891
22978	10.104887975
22978	10.104891481
22978	10.104896201
22978	10.104903643
22978	10.104903860
22978	10.104910222
22978	10.104915819
