9414	9.70977747
9414	9.70980117
9414	9.70980788
9414	9.70983560
9414	9.70987398
9414	9.70990658
9414	9.70991315
9414	9.70994317
9414	9.70995469
9414	9.71001823
9414	9.71014541
9414	9.71018323
9414	9.71020013
9414	9.71068323
9413	9.71068323
9414	9.71072638
9413	9.71072638
9414	9.71074356
9413	9.71074356
9414	9.71080999
9413	9.71080999
9414	9.71091703
9413	9.71091703
9414	9.71097765
9413	9.71097765
9414	9.71107395
9413	9.71107395
9414	9.71116887
9413	9.71116887
9413	9.71216064
320	9.71216064
9413	9.71216081
320	9.71216081
9413	9.71225009
320	9.71225009
9413	9.71225919
320	9.71225919
9413	9.71229806
320	9.71229806
9413	9.71235699
320	9.71235699
9413	9.71247087
320	9.71247087
9413	9.71257556
320	9.71257556
9413	9.71277056
320	9.71277056
9413	9.71292589
320	9.71292589
9413	9.71293068
320	9.71293068
9413	9.71297155
320	9.71297155
320	9.71298152
320	9.71298534
320	9.71298897
320	9.71299660
320	9.71302087
320	9.71303217
320	9.71304918
320	9.71305632
320	9.71305723
320	9.71308587
320	9.71308782
320	9.71317392
320	9.71318891
320	9.71336989
320	9.71340807
320	9.71342596
320	9.71342856
320	9.71344913
320	9.71347466
320	9.71347610
320	9.71352905
320	9.71573296
375743	9.71573296
138255	9.71573296
320	9.71574083
375743	9.71574083
138255	9.71574083
375743	9.71580568
138255	9.71580568
375743	9.71586831
138255	9.71586831
375743	9.71591862
138255	9.71591862
375743	9.71594739
138255	9.71594739
138255	9.71750691
256691	9.71750691
138255	9.71759230
256691	9.71759230
138255	9.71760297
256691	9.71760297
138255	9.71771398
256691	9.71771398
256691	9.71998782
23137	9.71998782
23137	9.72175760
687	9.72175760
80036	9.72350894
80036	9.72351374
80036	9.72351701
80036	9.72352867
80036	9.72354965
80036	9.72356858
80036	9.72367532
80036	9.72369935
80036	9.72372843
80036	9.72377943
80036	9.72378186
80036	9.72380218
80036	9.73071752
80036	9.73091968
117531	9.74705366
216	9.74705366
301	9.74989274
301	9.75006056
301	9.75008927
6096	9.76203517
6096	9.76204120
6096	9.76208279
6096	9.76210722
6096	9.76213347
6096	9.76213680
6096	9.76214951
6096	9.76216170
6096	9.76219822
6096	9.76221306
6096	9.76227338
6096	9.76228328
6096	9.76236660
6096	9.76237422
6096	9.76239840
6096	9.76243479
6096	9.76251234
6096	9.76252200
6096	9.76254278
6096	9.76256934
6096	9.76257349
6096	9.76257868
6096	9.76258338
6096	9.76259048
6096	9.76259232
6096	9.76270300
6096	9.76277826
6096	9.76287479
6096	9.76290479
6096	9.76292546
6096	9.76315420
6096	9.76378478
6096	9.76380200
6096	9.76382413
6096	9.76382463
6096	9.76382661
6096	9.76382938
6096	9.76383773
6096	9.76384432
6096	9.76393885
6096	9.76398857
6096	9.76406390
6096	9.76408494
6096	9.76414244
6096	9.76426240
6096	9.76439202
140803	9.76439202
6096	9.76453412
140803	9.76453412
6096	9.76453568
140803	9.76453568
6096	9.76458486
140803	9.76458486
6096	9.76462187
140803	9.76462187
6096	9.76469626
140803	9.76469626
6096	9.76472747
140803	9.76472747
6096	9.76478140
140803	9.76478140
6096	9.76588611
140803	9.76588611
140803	9.76632436
140803	9.76636694
140803	9.76654747
55071	9.76654747
140803	9.76660881
55071	9.76660881
140803	9.76671799
55071	9.76671799
140803	9.76676279
55071	9.76676279
54981	9.76938788
26578	9.76938788
54981	9.76939937
26578	9.76939937
54981	9.76952269
26578	9.76952269
5125	9.77693927
5125	9.77750139
5125	9.77752176
5125	9.77757627
5125	9.77759936
5125	9.77766231
5125	9.77844795
5125	9.77880703
5125	9.77896102
5125	9.77896771
5125	9.77900183
5125	9.77900340
5125	9.77903120
5125	9.77905660
5125	9.77911088
5125	9.77911475
5125	9.77913127
5125	9.77919956
5125	9.77924888
5125	9.77925400
5125	9.77926092
5125	9.77928791
5125	9.77928923
5125	9.77929180
5125	9.77929285
5125	9.77930055
5125	9.77930173
5125	9.77930212
5125	9.77930374
5125	9.77930392
5125	9.77930416
5125	9.77930847
5125	9.77931502
5125	9.77931612
5125	9.77931861
5125	9.77931945
5125	9.77932133
5125	9.77932174
5125	9.77932517
5125	9.77932971
5125	9.77933219
5125	9.77933384
5125	9.77933683
5125	9.77933779
5125	9.77933836
5125	9.77933909
5125	9.77934384
5125	9.77934814
5125	9.77935150
5125	9.77935280
5125	9.77936601
5125	9.77963252
5125	9.77963259
5125	9.77965467
5125	9.77992294
55312	9.78114789
55312	9.78118531
2650	9.78326044
158471	9.78326044
2650	9.78333541
158471	9.78333541
23230	9.79320366
9630	9.79320366
9630	9.79515407
2776	9.79515407
9630	9.79530207
2776	9.79530207
9630	9.79538172
2776	9.79538172
9630	9.79548455
2776	9.79548455
2776	9.79553935
2776	9.79561349
2776	9.79696001
645345	9.81096478
645345	9.81097999
645345	9.81098022
645345	9.81098662
645345	9.81103697
645345	9.81104798
645345	9.81105203
645345	9.81105694
645345	9.81106947
645345	9.81107718
645345	9.81108547
645345	9.81112425
645345	9.81113823
645345	9.81114533
645345	9.81115388
645345	9.81116798
645345	9.81118338
645345	9.81118392
645345	9.81120514
645345	9.81123609
645345	9.81124879
645345	9.81126678
645345	9.81128567
645345	9.81129934
645345	9.81131256
645345	9.81132379
645345	9.81133517
645345	9.81133989
645345	9.81134169
645345	9.81134446
645345	9.81135854
645345	9.81141948
645345	9.81143359
645345	9.81144355
645345	9.81146169
645345	9.81153152
645345	9.81164640
645345	9.81169368
645345	9.81197538
7088	9.83293178
7088	9.83334534
7088	9.83338276
7088	9.83363101
7088	9.83374917
7088	9.83374955
7088	9.83384467
7088	9.83423584
7088	9.83474972
7088	9.83484817
7088	9.83489256
7088	9.83490514
7088	9.83495552
7088	9.83498768
7088	9.83511737
7088	9.83513090
7088	9.83517030
257019	9.84989091
257019	9.85150660
257019	9.85153688
257019	9.85157925
257019	9.85160384
257019	9.85163685
257019	9.85322344
64078	9.86155908
4915	9.86393607
4915	9.86396293
4915	9.86396658
4915	9.86400106
4915	9.86408961
4915	9.86411177
4915	9.86414325
4915	9.86417483
4915	9.86427115
4915	9.86428430
4915	9.86435372
4915	9.86441196
4915	9.86443182
79670	9.88251632
79670	9.88256149
1612	9.89223039
1612	9.89258590
1612	9.89513040
1514	9.89513040
392360	9.89513040
100129066	9.91515040
100129066	9.91586235
100129066	9.91594606
100129066	9.91594687
54769	9.92384158
54769	9.92384164
54769	9.92417043
54769	9.92422258
54769	9.92427336
54769	9.92432710
54769	9.92450021
6850	9.92768785
4920	9.93449498
4920	9.93456890
4920	9.93457554
4920	9.93464689
4920	9.93481022
4920	9.93488393
3376	9.94054106
100124534	9.94054106
55035	9.94054106
401541	9.94054106
3376	9.94064881
100124534	9.94064881
55035	9.94064881
401541	9.94064881
3376	9.94064917
100124534	9.94064917
55035	9.94064917
401541	9.94064917
3376	9.94074218
100124534	9.94074218
55035	9.94074218
401541	9.94074218
3376	9.94078527
100124534	9.94078527
55035	9.94078527
401541	9.94078527
3376	9.94096267
100124534	9.94096267
55035	9.94096267
401541	9.94096267
4969	9.94096267
3376	9.94099654
100124534	9.94099654
55035	9.94099654
401541	9.94099654
4969	9.94099654
3376	9.94100451
100124534	9.94100451
55035	9.94100451
401541	9.94100451
4969	9.94100451
3376	9.94103768
100124534	9.94103768
55035	9.94103768
401541	9.94103768
4969	9.94103768
3376	9.94116486
100124534	9.94116486
55035	9.94116486
401541	9.94116486
4969	9.94116486
4958	9.94116486
3376	9.94120700
100124534	9.94120700
55035	9.94120700
401541	9.94120700
4969	9.94120700
4958	9.94120700
3376	9.94123337
100124534	9.94123337
55035	9.94123337
401541	9.94123337
4969	9.94123337
4958	9.94123337
3376	9.94123887
100124534	9.94123887
55035	9.94123887
401541	9.94123887
4969	9.94123887
4958	9.94123887
3376	9.94187905
100124534	9.94187905
55035	9.94187905
401541	9.94187905
4969	9.94187905
4958	9.94187905
54829	9.94187905
55035	9.94200455
401541	9.94200455
4969	9.94200455
4958	9.94200455
54829	9.94200455
1842	9.94200455
55035	9.94205069
401541	9.94205069
4969	9.94205069
4958	9.94205069
54829	9.94205069
1842	9.94205069
55035	9.94205823
401541	9.94205823
4969	9.94205823
4958	9.94205823
54829	9.94205823
1842	9.94205823
55035	9.94226726
401541	9.94226726
4969	9.94226726
4958	9.94226726
54829	9.94226726
1842	9.94226726
401541	9.94259140
4969	9.94259140
4958	9.94259140
54829	9.94259140
1842	9.94259140
401541	9.94263585
4969	9.94263585
4958	9.94263585
54829	9.94263585
1842	9.94263585
401541	9.94405407
1842	9.94405407
64768	9.94405407
401541	9.94410485
1842	9.94410485
64768	9.94410485
401541	9.94416926
1842	9.94416926
64768	9.94416926
23299	9.94416926
401541	9.94436533
1842	9.94436533
64768	9.94436533
23299	9.94436533
401541	9.94444645
64768	9.94444645
23299	9.94444645
401541	9.94445978
64768	9.94445978
23299	9.94445978
138649	9.94730858
83744	9.94730858
89846	9.94730858
138649	9.94736073
83744	9.94736073
89846	9.94736073
138649	9.94760686
83744	9.94760686
89846	9.94760686
138649	9.94767279
83744	9.94767279
89846	9.94767279
203328	9.94767279
138649	9.94767628
83744	9.94767628
89846	9.94767628
203328	9.94767628
56033	9.95739110
138639	9.95739110
56033	9.95741108
138639	9.95741108
56033	9.95809355
138639	9.95809355
56033	9.95820409
138639	9.95820409
138639	9.95958114
138639	9.95959003
138639	9.95972043
169841	9.95972043
138639	9.96010018
169841	9.96010018
8789	9.96373096
2203	9.96373096
8789	9.96396064
2203	9.96396064
8789	9.96455539
2203	9.96455539
84909	9.96455539
84909	9.96718005
3293	9.98104217
11046	9.98104217
195828	9.98104217
1515	9.98927490
340508	9.98927490
387328	9.98927490
1515	9.98930828
340508	9.98930828
387328	9.98930828
1515	9.98934215
340508	9.98934215
387328	9.98934215
57653	9.99207004
286359	9.99207004
23424	9.99207004
7111	9.99207004
57653	9.99207250
286359	9.99207250
23424	9.99207250
7111	9.99207250
57653	9.99208185
286359	9.99208185
23424	9.99208185
7111	9.99208185
57653	9.99208619
286359	9.99208619
23424	9.99208619
7111	9.99208619
57653	9.99209341
286359	9.99209341
23424	9.99209341
7111	9.99209341
57653	9.99232807
286359	9.99232807
23424	9.99232807
7111	9.99232807
57653	9.99241181
286359	9.99241181
23424	9.99241181
7111	9.99241181
4686	9.99566978
7507	9.99566978
2304	9.99566978
55357	9.100134820
9568	9.100134820
55357	9.100137730
9568	9.100137730
55357	9.100141709
9568	9.100141709
9568	9.100247008
9568	9.100248109
9568	9.100414551
9568	9.100416853
9568	9.100419601
9568	9.100422659
9568	9.100447422
203286	9.100447422
9568	9.100475325
203286	9.100475325
9568	9.100475421
203286	9.100475421
9568	9.100475842
203286	9.100475842
85365	9.101114560
10952	9.101114560
85365	9.101120823
10952	9.101120823
10952	9.101128492
10952	9.101130419
54886	9.103092643
570	9.103092643
54534	9.103092643
54886	9.103103996
570	9.103103996
54534	9.103103996
7743	9.103103996
54886	9.103112503
570	9.103112503
54534	9.103112503
7743	9.103112503
54886	9.103114160
570	9.103114160
54534	9.103114160
7743	9.103114160
54886	9.103115886
570	9.103115886
54534	9.103115886
7743	9.103115886
54886	9.103225297
570	9.103225297
54534	9.103225297
7743	9.103225297
229	9.103225297
84302	9.103225297
570	9.103242192
54534	9.103242192
7743	9.103242192
229	9.103242192
84302	9.103242192
56254	9.103242192
570	9.103242429
54534	9.103242429
7743	9.103242429
229	9.103242429
84302	9.103242429
56254	9.103242429
570	9.103253132
54534	9.103253132
7743	9.103253132
229	9.103253132
84302	9.103253132
56254	9.103253132
116443	9.103615815
10592	9.105894426
286365	9.106567737
25934	9.106567737
55335	9.106567737
286367	9.106567737
19	9.106567737
25934	9.106641333
55335	9.106641333
286367	9.106641333
19	9.106641333
25934	9.106644778
55335	9.106644778
286367	9.106644778
19	9.106644778
23446	9.106964880
5887	9.109113030
10880	9.110567834
10881	9.110567834
10880	9.110572641
10881	9.110572641
8518	9.110572641
10880	9.110582468
10881	9.110582468
8518	9.110582468
10880	9.110591843
10881	9.110591843
8518	9.110591843
10880	9.110635906
10881	9.110635906
8518	9.110635906
10880	9.110638037
10881	9.110638037
8518	9.110638037
54942	9.110638037
10880	9.110645104
10881	9.110645104
8518	9.110645104
54942	9.110645104
8727	9.110645104
10880	9.110645221
10881	9.110645221
8518	9.110645221
54942	9.110645221
8727	9.110645221
23731	9.110977373
23732	9.110977373
54566	9.110977373
23731	9.110977946
23732	9.110977946
54566	9.110977946
23731	9.110978089
23732	9.110978089
54566	9.110978089
114299	9.111652510
445815	9.111652510
114299	9.111655153
445815	9.111655153
114299	9.111661582
445815	9.111661582
7295	9.112152393
255220	9.112152393
79987	9.112152393
7295	9.112156794
255220	9.112156794
79987	9.112156794
255220	9.112169601
79987	9.112169601
255220	9.112176750
79987	9.112176750
255220	9.112176870
79987	9.112176870
255220	9.112177221
79987	9.112177221
255220	9.112187676
79987	9.112187676
255220	9.112188829
79987	9.112188829
255220	9.112232248
79987	9.112232248
79987	9.112246953
79987	9.112249325
79987	9.112249636
79987	9.112253900
79987	9.112256944
79987	9.112259600
79987	9.112266717
79987	9.112267352
79987	9.112303685
1902	9.112832238
1902	9.112832818
1902	9.112841262
57864	9.114778770
169834	9.114778770
7539	9.114778770
57864	9.114778817
169834	9.114778817
7539	9.114778817
57864	9.114779020
169834	9.114779020
7539	9.114779020
57864	9.114779907
169834	9.114779907
7539	9.114779907
57864	9.114780981
169834	9.114780981
7539	9.114780981
57864	9.114784134
169834	9.114784134
7539	9.114784134
57864	9.114784278
169834	9.114784278
7539	9.114784278
57864	9.114784383
169834	9.114784383
7539	9.114784383
57864	9.114785061
169834	9.114785061
7539	9.114785061
57864	9.114785186
169834	9.114785186
7539	9.114785186
57864	9.114785339
169834	9.114785339
7539	9.114785339
57864	9.114785398
169834	9.114785398
7539	9.114785398
57864	9.114786357
169834	9.114786357
7539	9.114786357
57864	9.114786649
169834	9.114786649
7539	9.114786649
57864	9.114786691
169834	9.114786691
7539	9.114786691
57864	9.114786798
169834	9.114786798
7539	9.114786798
57864	9.114788123
169834	9.114788123
7539	9.114788123
57864	9.114789813
169834	9.114789813
7539	9.114789813
57864	9.114792855
169834	9.114792855
7539	9.114792855
169834	9.114793275
7539	9.114793275
169834	9.114796196
7539	9.114796196
169834	9.114797402
7539	9.114797402
169834	9.114797457
7539	9.114797457
169834	9.114800431
7539	9.114800431
169834	9.114800870
7539	9.114800870
169834	9.114802556
7539	9.114802556
169834	9.114803897
7539	9.114803897
169834	9.114823131
7539	9.114823131
100128385	9.114823131
286333	9.114823131
169834	9.114828549
7539	9.114828549
100128385	9.114828549
286333	9.114828549
169834	9.114892536
7539	9.114892536
100128385	9.114892536
286333	9.114892536
1318	9.114892536
23307	9.114892536
23307	9.115113713
1317	9.115113713
246184	9.115113713
9128	9.115113713
138065	9.115113713
114987	9.115113713
54836	9.115113713
81932	9.115113713
210	9.115113713
54107	9.115113713
257169	9.115113713
23307	9.115117993
1317	9.115117993
246184	9.115117993
9128	9.115117993
138065	9.115117993
114987	9.115117993
54836	9.115117993
81932	9.115117993
210	9.115117993
54107	9.115117993
257169	9.115117993
23307	9.115118192
1317	9.115118192
246184	9.115118192
9128	9.115118192
138065	9.115118192
114987	9.115118192
54836	9.115118192
81932	9.115118192
210	9.115118192
54107	9.115118192
257169	9.115118192
23307	9.115121075
1317	9.115121075
246184	9.115121075
9128	9.115121075
138065	9.115121075
114987	9.115121075
54836	9.115121075
81932	9.115121075
210	9.115121075
54107	9.115121075
257169	9.115121075
23307	9.115124512
1317	9.115124512
246184	9.115124512
9128	9.115124512
138065	9.115124512
114987	9.115124512
54836	9.115124512
81932	9.115124512
210	9.115124512
54107	9.115124512
257169	9.115124512
23307	9.115127564
1317	9.115127564
246184	9.115127564
9128	9.115127564
138065	9.115127564
114987	9.115127564
54836	9.115127564
81932	9.115127564
210	9.115127564
54107	9.115127564
257169	9.115127564
23307	9.115129406
1317	9.115129406
246184	9.115129406
9128	9.115129406
138065	9.115129406
114987	9.115129406
54836	9.115129406
81932	9.115129406
210	9.115129406
54107	9.115129406
257169	9.115129406
9128	9.115188062
138065	9.115188062
114987	9.115188062
54836	9.115188062
81932	9.115188062
210	9.115188062
54107	9.115188062
257169	9.115188062
5998	9.115188062
5998	9.115478031
5998	9.115481425
5998	9.115484197
114991	9.115606011
114991	9.115953817
259	9.115953817
113220	9.115953817
85301	9.115953817
259	9.115973270
113220	9.115973270
85301	9.115973270
85301	9.116011205
85301	9.116018993
80709	9.116284907
25861	9.116284907
9550	9.116468781
203197	9.116468781
9550	9.116469048
203197	9.116469048
9550	9.116470564
203197	9.116470564
9550	9.116481745
203197	9.116481745
203197	9.116523764
9966	9.116523764
203197	9.116540880
9966	9.116540880
203197	9.116542063
9966	9.116542063
9966	9.116556332
9966	9.116557427
9966	9.116565300
9966	9.116569516
9966	9.116569954
9966	9.116571603
9966	9.116572883
9966	9.116662495
944	9.116662495
3371	9.116843092
3371	9.116892080
50514	9.116892080
3371	9.116906064
50514	9.116906064
50514	9.117021878
58483	9.117594771
58483	9.117771710
5069	9.118195553
23245	9.118195553
5069	9.118291607
23245	9.118291607
5069	9.118302449
23245	9.118302449
23245	9.118347923
23245	9.118368996
23245	9.118380059
23245	9.118628901
23245	9.118693034
23245	9.119044186
100124538	9.119044186
23245	9.119044604
100124538	9.119044604
23245	9.119047446
100124538	9.119047446
23245	9.119056167
100124538	9.119056167
23245	9.119071075
100124538	9.119071075
23245	9.119094618
23245	9.119115775
23245	9.119177579
23245	9.119181437
7099	9.119573818
7185	9.122830953
727	9.122830953
11064	9.122830953
727	9.122849360
11064	9.122849360
727	9.122849558
11064	9.122849558
727	9.122855883
11064	9.122855883
2934	9.123134256
2040	9.123134256
153090	9.123686446
158135	9.123686446
158135	9.123752976
4702	9.124007731
254956	9.124007731
26468	9.124007731
92400	9.124007731
92399	9.124007731
92399	9.124181060
5742	9.124181060
26740	9.124181060
347168	9.124181060
92399	9.124193730
5742	9.124193730
26740	9.124193730
347168	9.124193730
254973	9.124613746
392390	9.124613746
392391	9.124613746
392392	9.124613746
5082	9.124613746
54542	9.124613746
692206	9.124613746
10773	9.124613746
392390	9.124628545
392391	9.124628545
392392	9.124628545
5082	9.124628545
54542	9.124628545
692206	9.124628545
10773	9.124628545
57684	9.124628545
392390	9.124632081
392391	9.124632081
392392	9.124632081
5082	9.124632081
54542	9.124632081
692206	9.124632081
10773	9.124632081
57684	9.124632081
392390	9.124632524
392391	9.124632524
392392	9.124632524
5082	9.124632524
54542	9.124632524
692206	9.124632524
10773	9.124632524
57684	9.124632524
55342	9.125133977
286204	9.125133977
57706	9.125133977
55342	9.125136343
286204	9.125136343
57706	9.125136343
55342	9.125139425
286204	9.125139425
57706	9.125139425
55342	9.125140829
286204	9.125140829
57706	9.125140829
55342	9.125144154
286204	9.125144154
57706	9.125144154
55342	9.125145112
286204	9.125145112
57706	9.125145112
55342	9.125152633
286204	9.125152633
57706	9.125152633
55342	9.125157379
286204	9.125157379
57706	9.125157379
55342	9.125161892
286204	9.125161892
57706	9.125161892
55342	9.125162830
286204	9.125162830
57706	9.125162830
286204	9.125183483
57706	9.125183483
286204	9.125184823
57706	9.125184823
286204	9.125192732
57706	9.125192732
286204	9.125193457
57706	9.125193457
286204	9.125196324
57706	9.125196324
286204	9.125197041
57706	9.125197041
286204	9.125197081
57706	9.125197081
286204	9.125201209
57706	9.125201209
286204	9.125206560
57706	9.125206560
286204	9.125210192
57706	9.125210192
286204	9.125213373
57706	9.125213373
286204	9.125218749
57706	9.125218749
286204	9.125219424
57706	9.125219424
286204	9.125236025
57706	9.125236025
286204	9.125240290
57706	9.125240290
286204	9.125259252
57706	9.125259252
286204	9.125267683
57706	9.125267683
286204	9.125273650
57706	9.125273650
286204	9.125274235
57706	9.125274235
286204	9.125278391
57706	9.125278391
57706	9.125294129
57706	9.125299256
57706	9.125300657
57706	9.125302053
57706	9.125302753
57706	9.125303133
57706	9.125306790
57706	9.125311395
57706	9.125312484
57706	9.125313623
57706	9.125315534
57706	9.125316660
57706	9.125317191
57706	9.125321467
57706	9.125325362
57706	9.125327487
57706	9.125330375
57706	9.125332407
57706	9.125335119
57706	9.125336379
57706	9.125343192
57706	9.125343438
57706	9.125344040
57706	9.125344127
57706	9.125344586
57706	9.125345155
57706	9.125345901
57706	9.125346601
57706	9.125356756
57706	9.125363871
57706	9.125381131
57706	9.125392372
57706	9.125393148
57706	9.125400149
57706	9.125406350
57706	9.125419356
57706	9.125420260
57706	9.125431089
57706	9.125434007
57706	9.125434360
57706	9.125436480
57706	9.125437254
57706	9.125437439
57706	9.125437597
57706	9.125443687
57706	9.125455437
57706	9.125455510
57706	9.125457338
57706	9.125458264
57706	9.125463161
57706	9.125467701
57706	9.125472269
57706	9.125473035
57706	9.125473924
57706	9.125475640
57706	9.125481218
57706	9.125482371
57706	9.125483780
57706	9.125492757
57706	9.125505779
57706	9.125509551
57706	9.125516231
57706	9.125516841
57706	9.125516948
57706	9.125518389
57706	9.125527880
57706	9.125533843
57706	9.125537083
57706	9.125541821
57706	9.125542440
57706	9.125549627
57706	9.125549817
57706	9.125550906
57706	9.125559889
57706	9.125563117
57706	9.125565033
57706	9.125580387
57706	9.125582525
57706	9.125584974
57706	9.125589241
57706	9.125598631
57706	9.125598664
57706	9.125626384
57706	9.125630097
57706	9.125633191
57706	9.125636368
57706	9.125637926
57706	9.125638256
57706	9.125650803
57706	9.125652849
57706	9.125658402
57706	9.125659788
57706	9.125660303
57706	9.125661929
57706	9.125662845
57706	9.125665330
57706	9.125669312
57706	9.125670599
57706	9.125674076
57706	9.125674235
57706	9.125677182
57706	9.125680912
57706	9.125685878
57706	9.125686340
57706	9.125687201
57706	9.125690001
57706	9.125690336
57706	9.125696818
57706	9.125698134
57706	9.125699670
57706	9.125702700
57706	9.125702745
57706	9.125702840
57706	9.125714335
9355	9.125714335
57706	9.125719871
9355	9.125719871
57706	9.125723776
9355	9.125723776
57706	9.125725430
9355	9.125725430
57706	9.125741472
9355	9.125741472
57706	9.125743559
9355	9.125743559
57706	9.125750707
9355	9.125750707
57706	9.125754129
9355	9.125754129
10783	9.126000052
10783	9.126004940
10783	9.126004951
10783	9.126007798
89853	9.128277752
89853	9.128298529
89853	9.128298658
89853	9.128300056
4010	9.128457977
4010	9.128458846
4010	9.128459846
4010	9.128460457
4010	9.128476093
4010	9.128497420
4010	9.128497913
4010	9.128499806
4010	9.128503434
4010	9.128504623
4010	9.128506589
6812	9.129589062
138428	9.129589062
286207	9.129589062
158248	9.129589062
27433	9.129589062
10044	9.129589062
1025	9.129589062
2356	9.129589062
2022	9.129589062
203	9.129589062
30815	9.129589062
27090	9.129818335
138429	9.129818335
8818	9.129818335
399665	9.129818335
203245	9.129818335
114789	9.129818335
375759	9.131416680
28989	9.131416680
140459	9.131416680
51450	9.131416680
375759	9.131434091
28989	9.131434091
140459	9.131434091
51450	9.131434091
51450	9.131575784
9536	9.131575784
27348	9.131575784
1861	9.131575784
51759	9.131575784
10868	9.131575784
51450	9.131576858
9536	9.131576858
27348	9.131576858
1861	9.131576858
51759	9.131576858
10868	9.131576858
51450	9.131577686
9536	9.131577686
27348	9.131577686
1861	9.131577686
51759	9.131577686
10868	9.131577686
51450	9.131578740
9536	9.131578740
27348	9.131578740
1861	9.131578740
51759	9.131578740
10868	9.131578740
51450	9.131579810
9536	9.131579810
27348	9.131579810
1861	9.131579810
51759	9.131579810
10868	9.131579810
51450	9.131581165
9536	9.131581165
27348	9.131581165
1861	9.131581165
51759	9.131581165
10868	9.131581165
27348	9.131689483
1861	9.131689483
51759	9.131689483
10868	9.131689483
23048	9.131689483
57720	9.132034981
23413	9.132034981
23413	9.132049888
8939	9.132588642
59335	9.132588642
23404	9.132588642
25	9.132588642
25	9.132848499
347148	9.132848499
84929	9.132848499
10319	9.132848499
25	9.132848535
347148	9.132848535
84929	9.132848535
10319	9.132848535
25	9.132848572
347148	9.132848572
84929	9.132848572
10319	9.132848572
25	9.132848685
347148	9.132848685
84929	9.132848685
10319	9.132848685
25	9.132849249
347148	9.132849249
84929	9.132849249
10319	9.132849249
25	9.132849468
347148	9.132849468
84929	9.132849468
10319	9.132849468
25	9.132849631
347148	9.132849631
84929	9.132849631
10319	9.132849631
25	9.132849973
347148	9.132849973
84929	9.132849973
10319	9.132849973
25	9.132850008
347148	9.132850008
84929	9.132850008
10319	9.132850008
25	9.132850348
347148	9.132850348
84929	9.132850348
10319	9.132850348
25	9.132850402
347148	9.132850402
84929	9.132850402
10319	9.132850402
25	9.132851581
347148	9.132851581
84929	9.132851581
10319	9.132851581
347148	9.132853285
84929	9.132853285
10319	9.132853285
347148	9.132853591
84929	9.132853591
10319	9.132853591
347148	9.132853762
84929	9.132853762
10319	9.132853762
347148	9.132854121
84929	9.132854121
10319	9.132854121
347148	9.132855682
84929	9.132855682
10319	9.132855682
10585	9.133475622
83549	9.133475622
2889	9.133475622
9442	9.133750118
9442	9.133791991
9442	9.133803249
9442	9.133808330
9442	9.133838820
9442	9.133843505
9442	9.133844101
9442	9.133846397
9442	9.133847918
9442	9.133848303
9442	9.133853274
9442	9.133854203
9442	9.133855636
9442	9.133855712
9442	9.133856092
9442	9.133856175
9442	9.133858238
9442	9.133860576
9442	9.133864626
9442	9.133867099
9442	9.133870011
9442	9.133870396
9442	9.133871264
9442	9.133873240
9442	9.133876658
9442	9.133880251
9442	9.133881509
9442	9.133881946
9442	9.133884800
9442	9.133886708
9442	9.133888474
9442	9.133891045
9442	9.133891722
9442	9.133891993
9442	9.133895345
9442	9.133897640
9442	9.133902499
9442	9.133902557
9442	9.133904206
9442	9.133907444
9442	9.133911306
9442	9.133915976
9442	9.133916779
9442	9.133918943
9442	9.133920034
9442	9.133920629
9442	9.133933810
84628	9.133933810
9442	9.133936626
84628	9.133936626
9442	9.133938504
84628	9.133938504
9442	9.133950528
84628	9.133950528
9442	9.133951655
84628	9.133951655
84628	9.134128079
23064	9.134128079
84628	9.134129722
23064	9.134129722
84628	9.134131103
23064	9.134131103
84628	9.134131568
23064	9.134131568
84628	9.134140728
23064	9.134140728
84628	9.134141282
23064	9.134141282
7270	9.134141282
84628	9.134141494
23064	9.134141494
7270	9.134141494
84628	9.134141706
23064	9.134141706
7270	9.134141706
84628	9.134143489
23064	9.134143489
7270	9.134143489
84628	9.134149021
23064	9.134149021
7270	9.134149021
23064	9.134208164
7270	9.134208164
389799	9.134208164
23064	9.134256208
7270	9.134256208
389799	9.134256208
158067	9.134832236
11092	9.134832236
7248	9.134832236
8328	9.134832236
9328	9.134832236
1056	9.134832236
7248	9.134879400
8328	9.134879400
9328	9.134879400
1056	9.134879400
1057	9.134879400
5900	9.134879400
7248	9.134887210
8328	9.134887210
9328	9.134887210
1056	9.134887210
1057	9.134887210
5900	9.134887210
7248	9.134891078
8328	9.134891078
9328	9.134891078
1056	9.134891078
1057	9.134891078
5900	9.134891078
9328	9.135007018
1056	9.135007018
1057	9.135007018
5900	9.135007018
26301	9.135007018
29989	9.135007018
389827	9.135470057
9719	9.135470057
642968	9.135470057
1621	9.135470057
1757	9.135470057
389827	9.135470120
9719	9.135470120
642968	9.135470120
1621	9.135470120
1757	9.135470120
389827	9.135471889
9719	9.135471889
642968	9.135471889
1621	9.135471889
1757	9.135471889
389827	9.135474113
9719	9.135474113
642968	9.135474113
1621	9.135474113
1757	9.135474113
389827	9.135475419
9719	9.135475419
642968	9.135475419
1621	9.135475419
1757	9.135475419
1757	9.135614363
7410	9.135614363
7410	9.135735786
7410	9.135736911
6256	9.136296563
1289	9.136600802
1289	9.136608825
1289	9.136612358
1289	9.136615197
1289	9.136616414
10439	9.137240673
9858	9.137505316
138162	9.137505316
51116	9.137505316
3933	9.137505316
29991	9.137505316
5047	9.137505316
