162282	17.54289548
100423004	17.54299101
162282	17.54299101
100423004	17.56380471
9256	17.56380471
100423004	17.54265743
162282	17.54265743
100423004	17.56269615
8288	17.56269615
100423004	17.54191018
100423004	17.54693158
100423004	17.54290675
162282	17.54290675
100423004	17.54190958
100423004	17.56174500
140735	17.56174500
100423004	17.54789153
100423004	17.54265519
162282	17.54265519
100423004	17.56953537
22843	17.56953537
100423004	17.54277267
162282	17.54277267
100423004	17.56884789
22843	17.56884789
100423004	17.54272020
162282	17.54272020
100423004	17.56984507
22843	17.56984507
100423004	17.55318926
100423004	17.54202031
100423004	17.54264960
162282	17.54264960
100423004	17.54298048
162282	17.54298048
100423004	17.55343274
124540	17.55343274
100423004	17.54201489
100423004	17.55950773
404093	17.55950773
100423004	17.54259090
162282	17.54259090
100423004	17.54193400
100423004	17.54261816
162282	17.54261816
100423004	17.55967511
404093	17.55967511
100423004	17.54275683
162282	17.54275683
100423004	17.54260749
162282	17.54260749
100423004	17.55371761
124540	17.55371761
100423004	17.56855344
22843	17.56855344
100423004	17.56453178
54894	17.56453178
100423004	17.54936820
8526	17.54936820
100423004	17.56883935
22843	17.56883935
100423004	17.54287565
162282	17.54287565
100423004	17.54363940
162282	17.54363940
100423004	17.54276856
162282	17.54276856
100423004	17.56208868
100423004	17.54258358
162282	17.54258358
100423004	17.56893836
22843	17.56893836
100423004	17.56959952
22843	17.56959952
100423004	17.56959910
22843	17.56959910
100423004	17.56445908
54894	17.56445908
100423004	17.54259089
162282	17.54259089
100423004	17.55768650
100423004	17.56748133
56155	17.56748133
100423004	17.54190386
100423004	17.54292390
162282	17.54292390
100423004	17.54386260
162282	17.54386260
100423004	17.54167853
100423004	17.55356502
124540	17.55356502
100423004	17.54606205
100423004	17.54264963
162282	17.54264963
100423004	17.54281470
162282	17.54281470
100423004	17.55258819
100423004	17.56852962
22843	17.56852962
100423004	17.55456355
124540	17.55456355
100423004	17.54256454
162282	17.54256454
100423004	17.56862582
22843	17.56862582
100423004	17.54887181
339210	17.54887181
100423004	17.55463737
124540	17.55463737
100423004	17.56618514
5414	17.56618514
284083	17.56618514
100423004	17.55243578
100423004	17.54199259
100423004	17.55467786
124540	17.55467786
100423004	17.56921416
22843	17.56921416
100423004	17.55430011
124540	17.55430011
100423004	17.56989329
22843	17.56989329
100423004	17.55877576
100423004	17.55430101
124540	17.55430101
100423004	17.56444883
54894	17.56444883
100423004	17.55426698
124540	17.55426698
100423004	17.54257673
162282	17.54257673
100423004	17.54239070
162282	17.54239070
100423004	17.55400797
124540	17.55400797
100423004	17.56975015
22843	17.56975015
100423004	17.56980188
22843	17.56980188
100423004	17.54245276
162282	17.54245276
100423004	17.54281373
162282	17.54281373
100423004	17.55429172
124540	17.55429172
100423004	17.54382592
162282	17.54382592
100423004	17.56445967
54894	17.56445967
100423004	17.54273821
162282	17.54273821
100423004	17.54006641
100423004	17.54195729
100423004	17.56876787
22843	17.56876787
100423004	17.54223232
162282	17.54223232
100423004	17.54256633
162282	17.54256633
100423004	17.54420394
162282	17.54420394
100423004	17.55426162
124540	17.55426162
100423004	17.54188176
100423004	17.54278759
162282	17.54278759
100423004	17.55453863
124540	17.55453863
100423004	17.54286256
162282	17.54286256
100423004	17.54277204
162282	17.54277204
100423004	17.56757584
56155	17.56757584
100423004	17.56315738
4025	17.56315738
100423004	17.55375826
124540	17.55375826
100423004	17.59489787
6909	17.59489787
388407	17.59489787
100423004	17.59965596
57508	17.59965596
100423004	17.59488493
6909	17.59488493
388407	17.59488493
100423004	17.59460935
54828	17.59460935
100423004	17.57345597
284161	17.57345597
100423004	17.59943532
83990	17.59943532
57508	17.59943532
100423004	17.59347504
54828	17.59347504
100423004	17.57411445
388403	17.57411445
100423004	17.57190636
4591	17.57190636
348235	17.57190636
100423004	17.58177414
653653	17.58177414
100423004	17.59459979
54828	17.59459979
100423004	17.57398796
100423004	17.59848591
83990	17.59848591
100423004	17.57624194
100423004	17.59471688
54828	17.59471688
6909	17.59471688
100423004	17.57951973
51174	17.57951973
100423004	17.59962720
57508	17.59962720
100423004	17.57382227
100423004	17.59862082
83990	17.59862082
100423004	17.59455101
54828	17.59455101
100423004	17.57125429
4591	17.57125429
100423004	17.59750678
83990	17.59750678
100423004	17.57729585
1213	17.57729585
100423004	17.59940633
83990	17.59940633
57508	17.59940633
100423004	17.57919031
81671	17.57919031
406991	17.57919031
100423004	17.57875554
81671	17.57875554
100423004	17.57925649
81671	17.57925649
406991	17.57925649
100423004	17.59365275
54828	17.59365275
100423004	17.59444048
54828	17.59444048
100423004	17.59966741
57508	17.59966741
100423004	17.57408572
388403	17.57408572
100423004	17.59247553
54828	17.59247553
100423004	17.59483756
6909	17.59483756
388407	17.59483756
100423004	17.58655836
100423004	17.57388910
100423004	17.59454615
54828	17.59454615
100423004	17.58535341
10513	17.58535341
100423004	17.59614846
100423004	17.57394727
100423004	17.57848352
81671	17.57848352
100423004	17.57123931
4591	17.57123931
100423004	17.59468942
54828	17.59468942
6909	17.59468942
100423004	17.59267513
54828	17.59267513
100423004	17.59973612
57508	17.59973612
100423004	17.57101233
4591	17.57101233
100423004	17.59491774
6909	17.59491774
388407	17.59491774
100423004	17.57473711
388403	17.57473711
100423004	17.59497483
388407	17.59497483
100423004	17.59489896
6909	17.59489896
388407	17.59489896
100423004	17.59859298
83990	17.59859298
100423004	17.59769474
83990	17.59769474
100423004	17.57918908
81671	17.57918908
406991	17.57918908
100423004	17.59757143
83990	17.59757143
100423004	17.57142657
4591	17.57142657
100423004	17.59773601
83990	17.59773601
100423004	17.59940819
83990	17.59940819
57508	17.59940819
100423004	17.59103364
54828	17.59103364
100423004	17.59476078
54828	17.59476078
6909	17.59476078
100423004	17.59451093
54828	17.59451093
100423004	17.59486085
6909	17.59486085
388407	17.59486085
100423004	17.57391479
100423004	17.58594157
10513	17.58594157
100423004	17.59960417
57508	17.59960417
100423004	17.57953082
51174	17.57953082
100423004	17.59470055
54828	17.59470055
6909	17.59470055
100423004	17.59491030
6909	17.59491030
388407	17.59491030
100423004	17.57074467
4591	17.57074467
100423004	17.57383297
100423004	17.59644284
100423004	17.59452136
54828	17.59452136
100423004	17.57159990
4591	17.57159990
100423004	17.57114103
4591	17.57114103
100423004	17.57201717
348235	17.57201717
100423004	17.59973613
57508	17.59973613
100423004	17.59476316
54828	17.59476316
6909	17.59476316
100423004	17.59970515
57508	17.59970515
100423004	17.59054446
54828	17.59054446
100423004	17.57375836
100423004	17.58491476
124773	17.58491476
100423004	17.57168294
4591	17.57168294
100423004	17.59454290
54828	17.59454290
100423004	17.59932892
83990	17.59932892
57508	17.59932892
100423004	17.59481373
6909	17.59481373
388407	17.59481373
100423004	17.57202641
348235	17.57202641
100423004	17.59990314
57508	17.59990314
100423004	17.59973079
57508	17.59973079
100423004	17.57418502
388403	17.57418502
100423004	17.59498336
388407	17.59498336
100423004	17.59364470
54828	17.59364470
100423004	17.59488370
6909	17.59488370
388407	17.59488370
100423004	17.57467971
388403	17.57467971
100423004	17.57217779
348235	17.57217779
768216	17.57217779
100423004	17.59902517
83990	17.59902517
100423004	17.57187795
4591	17.57187795
348235	17.57187795
100423004	17.57623049
100423004	17.59473452
54828	17.59473452
6909	17.59473452
100423004	17.59784077
83990	17.59784077
100423004	17.59460164
54828	17.59460164
100423004	17.57289661
55771	17.57289661
55181	17.57289661
284161	17.57289661
100423004	17.58075955
653645	17.58075955
100423004	17.59763465
83990	17.59763465
100423004	17.59773676
83990	17.59773676
100423004	17.59827468
83990	17.59827468
100423004	17.57142410
4591	17.57142410
100423004	17.57318388
284161	17.57318388
100423004	17.61065408
100423004	17.60218624
100423004	17.61069772
100423004	17.61514626
26115	17.61514626
1534	17.61514626
100423004	17.61428031
26115	17.61428031
100423004	17.60207704
100423004	17.61304978
26115	17.61304978
100423004	17.61102718
26115	17.61102718
100423004	17.62700228
100423004	17.62595846
64750	17.62595846
100423004	17.61177410
26115	17.61177410
100423004	17.60088815
9969	17.60088815
100423004	17.60721774
9902	17.60721774
100423004	17.61654225
10238	17.61654225
100423004	17.61997120
1444	17.61997120
2688	17.61997120
974	17.61997120
100423004	17.61375636
26115	17.61375636
100423004	17.61098118
26115	17.61098118
100423004	17.60125410
9969	17.60125410
100423004	17.60083646
9969	17.60083646
100423004	17.62667103
64750	17.62667103
100423004	17.60259078
100423004	17.60001917
57508	17.60001917
100423004	17.61720811
4215	17.61720811
100423004	17.61108200
26115	17.61108200
100423004	17.60536282
339175	17.60536282
11011	17.60536282
100423004	17.60516952
339175	17.60516952
100423004	17.61461430
26115	17.61461430
100423004	17.60556684
11011	17.60556684
100423004	17.61266029
26115	17.61266029
100423004	17.60628143
11011	17.60628143
374819	17.62845452
100423004	17.60816457
162333	17.60816457
100423004	17.61554253
1636	17.61554253
100423004	17.61247490
26115	17.61247490
100423004	17.61238903
26115	17.61238903
100423004	17.60420307
100423004	17.62535431
90799	17.62535431
64750	17.62535431
100423004	17.61449065
26115	17.61449065
100423004	17.61055139
100423004	17.61390052
26115	17.61390052
100423004	17.61228191
26115	17.61228191
374819	17.62915845
100423004	17.61411684
26115	17.61411684
100423004	17.61054805
100423004	17.61599031
1636	17.61599031
81033	17.61599031
100423004	17.62733718
100423004	17.61453661
26115	17.61453661
100423004	17.61175872
26115	17.61175872
100423004	17.60976357
100423004	17.61162618
26115	17.61162618
100423004	17.60556231
11011	17.60556231
100423004	17.61295052
26115	17.61295052
100423004	17.61100835
26115	17.61100835
100423004	17.62180692
2081	17.62180692
5578	17.64366388
8787	17.63225319
8313	17.63592249
9931	17.65154983
27092	17.65030440
8787	17.63183345
8313	17.63589189
8313	17.63604362
8787	17.63162694
8787	17.63196298
9931	17.65121457
8313	17.63579221
8787	17.63150691
9931	17.65068455
8313	17.63613035
786	17.65043571
201134	17.63844323
8313	17.63644638
201134	17.63644638
8313	17.63595779
8787	17.63189817
8313	17.63600934
5578	17.64341229
27091	17.64826514
201134	17.63661979
201134	17.63788414
201134	17.63649484
8313	17.63645289
201134	17.63645289
27092	17.64951931
8313	17.63575552
8313	17.63571929
8787	17.63150918
9931	17.65231944
8787	17.63161004
8313	17.63572794
201134	17.63744334
201134	17.64145994
8313	17.63601809
8313	17.63601830
8313	17.63580831
8787	17.63161137
8787	17.63192770
350	17.64203195
9931	17.65232692
8313	17.63594742
8313	17.63604115
8787	17.63178256
8787	17.63184880
8313	17.63585105
201134	17.63660230
8787	17.63230714
8313	17.63570349
8313	17.63594031
8787	17.63195877
10672	17.63034085
8787	17.63195592
9931	17.65213191
201134	17.63656364
8787	17.63175413
8787	17.63152194
8787	17.63151104
8787	17.63178841
8787	17.63155764
8787	17.63163171
284018	17.65994031
9931	17.65222953
9931	17.65107857
9931	17.65068401
8787	17.63165509
9931	17.65075524
8787	17.63162873
8787	17.63178479
8313	17.63581041
8787	17.63178878
8313	17.63571205
8787	17.63187497
8787	17.63198033
8313	17.63621192
201134	17.63653344
8313	17.63588432
10672	17.63002826
5578	17.64326568
8787	17.63149361
8787	17.63162134
8313	17.63573105
8313	17.63608316
8787	17.63160795
9931	17.65213197
8787	17.63183617
8787	17.63166407
8313	17.63594145
8787	17.63132968
8787	17.63227043
8787	17.63167219
8313	17.63592980
201134	17.63664881
8313	17.63626228
201134	17.63626228
8787	17.63177995
8787	17.63173491
8313	17.63604302
9931	17.65105869
2186	17.65856461
8313	17.63593166
8313	17.63573126
201134	17.64164613
5578	17.64691106
8787	17.63166417
201134	17.63803120
8313	17.63598728
8313	17.63595359
8313	17.63599864
8787	17.63158167
8787	17.63193794
3773	17.68100860
5608	17.67534001
10351	17.66930278
3838	17.66037405
10349	17.67209463
3773	17.68101354
10351	17.66929689
10351	17.66935984
3773	17.68087314
3773	17.68066968
10349	17.67216065
3773	17.68098125
22901	17.66305367
3773	17.68101784
3773	17.68101154
10351	17.66944357
3773	17.68094978
10351	17.66930712
10350	17.67038134
3773	17.68087527
10351	17.66930902
10349	17.67209553
55062	17.66461847
3773	17.68099075
5608	17.67547201
10349	17.67214805
3773	17.68073436
3838	17.66048869
3773	17.68094447
22901	17.66395064
5573	17.66510338
3773	17.68086936
22901	17.66305454
10349	17.67246843
23461	17.67246843
5608	17.67459243
3773	17.68086776
3773	17.68095886
23461	17.67325625
400619	17.70642923
201266	17.70642923
54549	17.71452208
6752	17.71167133
54549	17.71435036
400619	17.70638724
201266	17.70638724
201266	17.70781905
100499467	17.70390027
400619	17.70638565
201266	17.70638565
54549	17.71443540
400619	17.70638323
201266	17.70638323
54549	17.71444099
6752	17.71161474
201266	17.70710177
54549	17.71499318
400619	17.70640933
201266	17.70640933
6752	17.71164081
54549	17.71649327
54549	17.71457623
54549	17.71431091
201266	17.70707280
400619	17.70637204
201266	17.70637204
400619	17.70639488
201266	17.70639488
400619	17.70636951
201266	17.70636951
400619	17.70640082
201266	17.70640082
201266	17.70798224
54549	17.71503919
6752	17.71167541
100499467	17.70574509
400619	17.70617302
54549	17.71499306
400619	17.70619547
400619	17.70639396
201266	17.70639396
54549	17.71647261
100499467	17.70570885
54549	17.71450233
400619	17.70637790
201266	17.70637790
54549	17.71429776
6752	17.71162607
201266	17.70647389
54549	17.71429674
54549	17.71502631
201266	17.70959649
6752	17.71158873
100499467	17.70574939
400619	17.70639514
201266	17.70639514
400619	17.70637985
201266	17.70637985
6752	17.71165318
100499467	17.70568884
6752	17.71159151
54549	17.71443848
6752	17.71162443
400619	17.70609186
54549	17.71445179
201266	17.70665196
54549	17.71435314
54549	17.71501617
100499467	17.70598803
400619	17.70598803
201266	17.70861279
54549	17.71649646
400619	17.70640381
201266	17.70640381
54549	17.71500251
400619	17.70613609
400619	17.70607961
400619	17.70605514
400619	17.70611194
400619	17.70619347
400619	17.70616854
400619	17.70617496
54549	17.71457131
400619	17.70603379
100499467	17.70592626
400619	17.70592626
400619	17.70617743
54549	17.71391544
54549	17.71431167
54549	17.71505819
400619	17.70639387
201266	17.70639387
201266	17.70666213
54549	17.71507001
400619	17.70633625
201266	17.70633625
201266	17.70792557
400619	17.70641327
201266	17.70641327
6752	17.71163197
100499467	17.70574162
54549	17.71499238
6752	17.71167102
54549	17.71444705
201266	17.70786660
400619	17.70636944
201266	17.70636944
400619	17.70639317
201266	17.70639317
400619	17.70637805
201266	17.70637805
400619	17.70640382
201266	17.70640382
400619	17.70606524
100499467	17.70573884
400619	17.70641698
201266	17.70641698
54549	17.71501190
400619	17.70636980
201266	17.70636980
54549	17.71502902
54549	17.71466127
201266	17.70705372
400619	17.70631124
54549	17.71433461
400619	17.70639301
201266	17.70639301
54549	17.71428906
54549	17.71464761
54549	17.71500514
201266	17.70707120
400619	17.70603295
100499467	17.70560946
400619	17.70608297
400619	17.70608589
54549	17.71447398
400619	17.70615648
400619	17.70621114
400619	17.70602093
54549	17.71441837
54549	17.71522093
400619	17.70640873
201266	17.70640873
54549	17.71649317
54549	17.71502223
201266	17.70708076
54549	17.71401919
400619	17.70601713
201266	17.70656730
201266	17.70704749
54549	17.71647795
400619	17.70637437
201266	17.70637437
400619	17.70613489
6752	17.71166701
400619	17.70641315
201266	17.70641315
400619	17.70638167
201266	17.70638167
54549	17.71649662
400619	17.70641183
201266	17.70641183
400619	17.70639184
201266	17.70639184
283982	17.71809542
400619	17.70624189
400619	17.70641865
201266	17.70641865
400619	17.70638505
201266	17.70638505
400619	17.70613476
79651	17.74500891
146664	17.74945541
51	17.73984684
51	17.73985342
63893	17.74448173
15	17.74448173
29115	17.73710856
3691	17.73710856
8877	17.74380301
63893	17.74380301
29115	17.73681008
51	17.73958001
51	17.73971899
2125	17.74023784
79651	17.74493752
1018	17.73989765
63893	17.74445273
15	17.74445273
1018	17.74007574
2125	17.74007574
63893	17.74420279
2125	17.74024636
8877	17.74380842
63893	17.74380842
283987	17.72971308
114757	17.74540917
768206	17.74540917
84074	17.74281591
15	17.74469449
79651	17.74469449
1018	17.73995426
2125	17.73995426
5635	17.74342931
1018	17.73992109
63893	17.74446774
15	17.74446774
63893	17.74433108
8877	17.74372581
63893	17.74416518
283987	17.72957962
8877	17.74373991
63893	17.74429257
347741	17.72953706
283987	17.72953706
347741	17.72952788
283987	17.72952788
15	17.74474733
79651	17.74474733
283987	17.72959000
64978	17.73915406
85302	17.73915406
8877	17.74393721
63893	17.74393721
2125	17.74025559
6730	17.74025559
63893	17.74454935
15	17.74454935
63893	17.74434959
1018	17.73989727
347741	17.72953693
283987	17.72953693
79651	17.74498068
63893	17.74431784
283987	17.72968154
326624	17.72702914
146722	17.72702914
2125	17.74024059
1018	17.74007846
2125	17.74007846
8877	17.74386455
63893	17.74386455
15	17.74475582
79651	17.74475582
326624	17.72702978
146722	17.72702978
51	17.73985074
283989	17.73528609
3993	17.73528609
9772	17.73459158
1018	17.73990383
15	17.74471298
79651	17.74471298
51	17.73978831
439921	17.74712886
23210	17.74712886
8877	17.74376972
63893	17.74376972
1018	17.73989659
5635	17.74356251
146664	17.74871717
51	17.73963667
100507246	17.74552944
677850	17.74552944
677849	17.74552944
677848	17.74552944
10610	17.74552944
326624	17.72697384
146722	17.72697384
439921	17.74702273
23210	17.74702273
3993	17.73544349
283987	17.72975429
30850	17.72975429
347741	17.72955227
283987	17.72955227
15	17.74462532
79651	17.74462532
326624	17.72708088
146722	17.72708088
2125	17.74024849
283987	17.72956124
51	17.73969953
63893	17.74422544
79651	17.74493737
63893	17.74435979
3993	17.73532574
15	17.74463662
79651	17.74463662
51	17.73982120
114757	17.74523827
768206	17.74523827
15	17.74470000
79651	17.74470000
15	17.74468346
79651	17.74468346
100507246	17.74569348
10610	17.74569348
114757	17.74525431
768206	17.74525431
63893	17.74452367
15	17.74452367
30850	17.72979079
63893	17.74434874
8877	17.74376352
63893	17.74376352
326624	17.72699384
146722	17.72699384
51	17.73982127
5635	17.74359553
79902	17.73215140
347741	17.72946498
283987	17.72946498
124590	17.72906401
51	17.73985137
2125	17.74024722
8877	17.74373379
15	17.74460684
79651	17.74460684
3691	17.73722802
30833	17.73136372
51155	17.73136372
63893	17.74443127
15	17.74443127
124602	17.72361702
388419	17.72361702
350383	17.72361702
15	17.74464339
79651	17.74464339
283989	17.73526479
3993	17.73526479
2125	17.74015396
2125	17.74025796
6730	17.74025796
326624	17.72697092
146722	17.72697092
2125	17.74024380
283987	17.72957715
30850	17.72985492
15	17.74468347
79651	17.74468347
2125	17.74015819
15	17.74469779
79651	17.74469779
2125	17.74013568
1018	17.74000953
2125	17.74000953
347741	17.72944972
283987	17.72944972
51	17.73980754
347741	17.72953707
283987	17.72953707
63893	17.74425550
3993	17.73538224
1018	17.74008451
2125	17.74008451
9772	17.73459187
8877	17.74391594
63893	17.74391594
283991	17.74268300
84074	17.74268300
283987	17.72972019
15	17.74471960
79651	17.74471960
15	17.74473212
79651	17.74473212
15	17.74462234
79651	17.74462234
283989	17.73528598
3993	17.73528598
63893	17.74409991
9021	17.76363236
8632	17.76479477
100996295	17.76479477
57602	17.76789991
9489	17.76393372
9267	17.76746325
10801	17.75323565
9489	17.76378869
146713	17.77226002
9021	17.76363991
9489	17.76406170
3959	17.76961078
9021	17.76362868
400624	17.75888594
8632	17.76556192
8632	17.76502615
100996295	17.76502615
3959	17.76973115
9267	17.76693711
339221	17.77722358
9267	17.76739141
10801	17.75330920
9267	17.76756478
9489	17.76368122
10801	17.75422581
9267	17.76661528
9267	17.76730039
10801	17.75424726
9489	17.76390080
8632	17.76480045
100996295	17.76480045
9267	17.76672700
9267	17.76731319
10801	17.75317672
7077	17.76858353
9021	17.76363223
8632	17.76480265
100996295	17.76480265
57602	17.76813125
9021	17.76362772
57602	17.76814400
9489	17.76375095
9267	17.76784198
57602	17.76784198
10801	17.75341774
57602	17.76793885
8632	17.76569812
9021	17.76363421
57602	17.76815293
6397	17.75187437
57602	17.76827880
57602	17.76831010
10801	17.75339872
57602	17.76811803
9267	17.76678940
57602	17.76794774
9489	17.76391653
10801	17.75332456
8632	17.76479468
100996295	17.76479468
9267	17.76693054
9267	17.76691564
146713	17.77224134
9267	17.76750097
9267	17.76729784
9021	17.76363774
9267	17.76668314
57602	17.76793825
9267	17.76709163
9267	17.76661542
9267	17.76670749
8632	17.76480402
100996295	17.76480402
10801	17.75332699
57602	17.76817413
9021	17.76363479
8632	17.76508555
100996295	17.76508555
9267	17.76693551
8632	17.76571560
9267	17.76769605
9021	17.76365484
9489	17.76365484
8632	17.76481608
100996295	17.76481608
8632	17.76500642
100996295	17.76500642
9267	17.76661269
9021	17.76363624
9267	17.76665365
9267	17.76681826
10801	17.75332409
9267	17.76665270
9267	17.76740590
57690	17.76101076
100131096	17.76101076
11322	17.76101076
10801	17.75340523
9267	17.76783642
57602	17.76783642
9267	17.76698950
9267	17.76681550
9267	17.76681900
57602	17.76791217
10801	17.75343091
10801	17.75338489
400624	17.75870047
400624	17.75888872
9489	17.76403923
8632	17.76508614
100996295	17.76508614
9489	17.76406692
9267	17.76709170
9267	17.76744555
8632	17.76574334
9267	17.76726515
9267	17.76704065
9267	17.76681436
9489	17.76382079
9021	17.76362890
9267	17.76781936
57602	17.76781936
9489	17.76383671
64772	17.77071817
57602	17.76812840
10801	17.75483528
10801	17.75299532
8632	17.76482256
100996295	17.76482256
9267	17.76675803
9489	17.76382791
57602	17.76799898
9267	17.76772039
8632	17.76470982
9021	17.76364493
9489	17.76366865
57602	17.76833429
8632	17.76469857
9021	17.76364207
9267	17.76726992
57602	17.76829915
9267	17.76684970
9267	17.76787885
57602	17.76787885
400624	17.75873430
57602	17.76814782
57602	17.76796854
9267	17.76710245
9489	17.76393030
9267	17.76775673
8632	17.76480349
100996295	17.76480349
400624	17.75885598
57602	17.76803956
57690	17.76044567
10801	17.75326853
125058	17.77985550
9489	17.76367052
10801	17.75327091
9267	17.76670811
9021	17.76353793
9489	17.76368299
9267	17.76728668
57602	17.76792179
9489	17.76387363
57602	17.76793728
8632	17.76503624
100996295	17.76503624
9267	17.76674257
8632	17.76479389
100996295	17.76479389
9267	17.76666186
9489	17.76406184
9267	17.76668318
9267	17.76703516
9267	17.76677382
57602	17.76822168
146713	17.77226061
9021	17.76364626
8632	17.76504219
100996295	17.76504219
57602	17.76800182
9267	17.76691840
57602	17.76817494
9489	17.76392144
57690	17.76056270
57602	17.76816199
9489	17.76368534
9267	17.76729757
146713	17.77330264
8632	17.76502125
100996295	17.76502125
125058	17.77983471
64772	17.77071167
146713	17.77116386
8632	17.76478878
100996295	17.76478878
146713	17.77229782
8632	17.76480411
100996295	17.76480411
9021	17.76359013
8632	17.76479830
100996295	17.76479830
9267	17.76725309
64772	17.77073196
57602	17.76799860
9267	17.76752111
8632	17.76479163
100996295	17.76479163
9489	17.76381021
9267	17.76680964
57602	17.76823935
10801	17.75306821
9489	17.76403984
9267	17.76767803
8632	17.76479783
100996295	17.76479783
9267	17.76772288
10801	17.75365640
9267	17.76677481
57602	17.76828154
8632	17.76479183
100996295	17.76479183
57602	17.76790279
10801	17.75329888
9267	17.76670233
10801	17.75345457
57602	17.76798155
9489	17.76368118
9267	17.76722462
10801	17.75326517
10801	17.75337672
57602	17.76834841
9267	17.76762039
9489	17.76369480
9267	17.76731920
8632	17.76442221
9021	17.76360352
8632	17.76506092
100996295	17.76506092
8632	17.76479781
100996295	17.76479781
9267	17.76683515
9267	17.76787000
57602	17.76787000
57602	17.76805399
125058	17.77915579
9489	17.76368295
57602	17.76811089
8632	17.76502181
100996295	17.76502181
9021	17.76362713
10801	17.75341753
100507351	17.75543078
10801	17.75334509
9267	17.76667271
9267	17.76739850
9489	17.76402105
8632	17.76573724
57690	17.76085117
9267	17.76748538
10801	17.75332333
146713	17.77099597
8632	17.76479449
100996295	17.76479449
57602	17.76796463
9489	17.76367600
9267	17.76777694
9267	17.76785121
57602	17.76785121
57602	17.76800762
9267	17.76700063
100507351	17.75536986
9489	17.76370557
8632	17.76479530
100996295	17.76479530
9267	17.76773638
8632	17.76572140
10801	17.75337501
57602	17.76825450
9267	17.76675661
8535	17.77804880
57602	17.76804108
8632	17.76475811
100996295	17.76475811
57690	17.76071988
10801	17.75337280
9267	17.76737847
8632	17.76491731
100996295	17.76491731
9489	17.76377482
9267	17.76720713
9267	17.76669739
57602	17.76825654
10801	17.75336475
57602	17.76833916
9267	17.76718842
9489	17.76393413
8632	17.76502215
100996295	17.76502215
10801	17.75483803
57602	17.76798362
9267	17.76737118
9267	17.76757767
9267	17.76738386
100507351	17.75535097
9489	17.76387244
57602	17.76822131
9489	17.76404189
9489	17.76367670
57602	17.76789886
9021	17.76365175
9489	17.76365175
57602	17.76809351
9267	17.76748624
57602	17.76829386
8632	17.76470975
8632	17.76490083
100996295	17.76490083
339221	17.77696220
9267	17.76692298
9267	17.76680086
10801	17.75286310
9267	17.76677761
125058	17.77963940
8632	17.76479822
100996295	17.76479822
57602	17.76832133
57602	17.76793600
9267	17.76730799
9267	17.76672322
125058	17.77980944
9267	17.76677744
9267	17.76691258
9267	17.76737190
9489	17.76370896
57602	17.76799795
9489	17.76398304
10801	17.75338829
10801	17.75330763
9267	17.76730477
57602	17.76810284
9021	17.76362553
8632	17.76481693
100996295	17.76481693
57602	17.76794981
9267	17.76757296
146713	17.77150484
57602	17.76798548
9267	17.76685106
8632	17.76476300
100996295	17.76476300
9267	17.76721938
9267	17.76696986
57602	17.76831800
57602	17.76823684
57602	17.76829215
9267	17.76713750
8632	17.76571975
400624	17.75885170
9489	17.76368916
8632	17.76479736
100996295	17.76479736
9021	17.76364053
26502	17.80427519
64122	17.80704802
6904	17.80704802
1453	17.80217936
100130370	17.79351754
6904	17.80793900
79755	17.80793900
6904	17.80791462
79755	17.80791462
388428	17.79157049
22994	17.79157049
6904	17.80853181
79672	17.80668955
79672	17.80669549
6904	17.80860169
22994	17.79170873
284004	17.80407219
79415	17.80407219
26502	17.80407219
6904	17.80803648
79755	17.80803648
6904	17.80804824
79755	17.80804824
6904	17.80830265
22994	17.79167294
6904	17.80827903
6904	17.80791806
79755	17.80791806
79672	17.80666725
9625	17.79145123
388428	17.79145123
26502	17.80445654
6904	17.80848814
26502	17.80429084
6904	17.80736078
6904	17.80827157
6904	17.80802353
79755	17.80802353
57521	17.78819928
57597	17.79377201
100616294	17.79377201
1453	17.80208097
79092	17.78167655
22994	17.79175037
3607	17.80554371
6904	17.80869775
26502	17.80436965
57521	17.78721802
6904	17.80776043
10966	17.80665740
79672	17.80665740
100130370	17.79351444
64122	17.80716687
6904	17.80716687
10966	17.80666076
79672	17.80666076
6904	17.80804630
79755	17.80804630
57674	17.78342648
100294362	17.78342648
284001	17.80119614
79672	17.80667525
9123	17.80189732
6904	17.80791856
79755	17.80791856
79672	17.80672758
6904	17.80782308
79755	17.80782308
6904	17.80774571
10966	17.80666377
79672	17.80666377
6904	17.80855483
26502	17.80448895
6904	17.80900066
146712	17.80900066
6904	17.80728406
51547	17.79883597
4097	17.79883597
92659	17.79883597
5831	17.79883597
388428	17.79159944
22994	17.79159944
6904	17.80785173
79755	17.80785173
6904	17.80774148
6904	17.80801745
79755	17.80801745
64122	17.80709227
6904	17.80709227
57521	17.78513889
388428	17.79166828
22994	17.79166828
100130370	17.79344460
10966	17.80666300
79672	17.80666300
6904	17.80841013
100130370	17.79342422
5034	17.79820722
396	17.79820722
6904	17.80805002
79755	17.80805002
10458	17.79068627
440465	17.78995682
5148	17.79626608
339229	17.79626608
339230	17.79626608
9625	17.79141129
388428	17.79141129
6904	17.80799248
79755	17.80799248
6904	17.80731424
22994	17.79168119
79672	17.80669238
6904	17.80800818
79755	17.80800818
6904	17.80807777
79755	17.80807777
1453	17.80235274
10966	17.80664730
79672	17.80664730
100130370	17.79356018
6904	17.80735801
6904	17.80834695
26502	17.80419283
26502	17.80444443
6904	17.80765012
79672	17.80676855
5833	17.79871493
51547	17.79871493
4097	17.79871493
