10121	10.104349340
51684	10.104349340
81603	10.104349340
403	10.104349340
51684	10.104374019
81603	10.104374019
403	10.104374019
118980	10.104374019
51684	10.104376924
81603	10.104376924
403	10.104376924
118980	10.104376924
51684	10.104380293
81603	10.104380293
403	10.104380293
118980	10.104380293
51684	10.104381275
81603	10.104381275
403	10.104381275
118980	10.104381275
51684	10.104381617
81603	10.104381617
403	10.104381617
118980	10.104381617
51684	10.104383479
81603	10.104383479
403	10.104383479
118980	10.104383479
51684	10.104383496
81603	10.104383496
403	10.104383496
118980	10.104383496
51684	10.104390123
81603	10.104390123
403	10.104390123
118980	10.104390123
51684	10.104416167
81603	10.104416167
403	10.104416167
118980	10.104416167
54838	10.104416167
51684	10.104426631
81603	10.104426631
403	10.104426631
118980	10.104426631
54838	10.104426631
51684	10.104454647
81603	10.104454647
403	10.104454647
118980	10.104454647
54838	10.104454647
51684	10.104454753
81603	10.104454753
403	10.104454753
118980	10.104454753
54838	10.104454753
51684	10.104457599
81603	10.104457599
403	10.104457599
118980	10.104457599
54838	10.104457599
51684	10.104461965
81603	10.104461965
403	10.104461965
118980	10.104461965
54838	10.104461965
81603	10.104493574
403	10.104493574
118980	10.104493574
54838	10.104493574
1586	10.104493574
81603	10.104494554
403	10.104494554
118980	10.104494554
54838	10.104494554
1586	10.104494554
403	10.104536274
118980	10.104536274
54838	10.104536274
1586	10.104536274
119032	10.104536274
57412	10.104536274
403	10.104540069
118980	10.104540069
54838	10.104540069
1586	10.104540069
119032	10.104540069
57412	10.104540069
403	10.104544519
118980	10.104544519
54838	10.104544519
1586	10.104544519
119032	10.104544519
57412	10.104544519
403	10.104546044
118980	10.104546044
54838	10.104546044
1586	10.104546044
119032	10.104546044
57412	10.104546044
403	10.104562266
118980	10.104562266
54838	10.104562266
1586	10.104562266
119032	10.104562266
57412	10.104562266
403	10.104562953
118980	10.104562953
54838	10.104562953
1586	10.104562953
119032	10.104562953
57412	10.104562953
403	10.104563926
118980	10.104563926
54838	10.104563926
1586	10.104563926
119032	10.104563926
57412	10.104563926
403	10.104564053
118980	10.104564053
54838	10.104564053
1586	10.104564053
119032	10.104564053
57412	10.104564053
118980	10.104564319
54838	10.104564319
1586	10.104564319
119032	10.104564319
57412	10.104564319
118980	10.104564412
54838	10.104564412
1586	10.104564412
119032	10.104564412
57412	10.104564412
118980	10.104567905
54838	10.104567905
1586	10.104567905
119032	10.104567905
57412	10.104567905
118980	10.104568521
54838	10.104568521
1586	10.104568521
119032	10.104568521
57412	10.104568521
54805	10.104568521
118980	10.104571278
54838	10.104571278
1586	10.104571278
119032	10.104571278
57412	10.104571278
54805	10.104571278
118980	10.104575115
54838	10.104575115
1586	10.104575115
119032	10.104575115
57412	10.104575115
54805	10.104575115
118980	10.104581383
54838	10.104581383
1586	10.104581383
119032	10.104581383
57412	10.104581383
54805	10.104581383
118980	10.104582665
54838	10.104582665
1586	10.104582665
119032	10.104582665
57412	10.104582665
54805	10.104582665
118980	10.104584497
54838	10.104584497
1586	10.104584497
119032	10.104584497
57412	10.104584497
54805	10.104584497
118980	10.104585410
54838	10.104585410
1586	10.104585410
119032	10.104585410
57412	10.104585410
54805	10.104585410
118980	10.104585839
54838	10.104585839
1586	10.104585839
119032	10.104585839
57412	10.104585839
54805	10.104585839
118980	10.104586386
54838	10.104586386
1586	10.104586386
119032	10.104586386
57412	10.104586386
54805	10.104586386
118980	10.104586914
54838	10.104586914
1586	10.104586914
119032	10.104586914
57412	10.104586914
54805	10.104586914
118980	10.104586971
54838	10.104586971
1586	10.104586971
119032	10.104586971
57412	10.104586971
54805	10.104586971
118980	10.104587142
54838	10.104587142
1586	10.104587142
119032	10.104587142
57412	10.104587142
54805	10.104587142
54838	10.104593578
1586	10.104593578
119032	10.104593578
57412	10.104593578
54805	10.104593578
54838	10.104594906
1586	10.104594906
119032	10.104594906
57412	10.104594906
54805	10.104594906
54838	10.104595318
1586	10.104595318
119032	10.104595318
57412	10.104595318
54805	10.104595318
54838	10.104596626
1586	10.104596626
119032	10.104596626
57412	10.104596626
54805	10.104596626
54838	10.104599666
1586	10.104599666
119032	10.104599666
57412	10.104599666
54805	10.104599666
54838	10.104600916
1586	10.104600916
119032	10.104600916
57412	10.104600916
54805	10.104600916
54838	10.104603345
1586	10.104603345
119032	10.104603345
57412	10.104603345
54805	10.104603345
54838	10.104604340
1586	10.104604340
119032	10.104604340
57412	10.104604340
54805	10.104604340
54838	10.104606653
1586	10.104606653
119032	10.104606653
57412	10.104606653
54805	10.104606653
54838	10.104608685
1586	10.104608685
119032	10.104608685
57412	10.104608685
54805	10.104608685
54838	10.104614062
1586	10.104614062
119032	10.104614062
57412	10.104614062
54805	10.104614062
54838	10.104615876
1586	10.104615876
119032	10.104615876
57412	10.104615876
54805	10.104615876
54838	10.104615960
1586	10.104615960
119032	10.104615960
57412	10.104615960
54805	10.104615960
54838	10.104618224
1586	10.104618224
119032	10.104618224
57412	10.104618224
54805	10.104618224
54838	10.104618863
1586	10.104618863
119032	10.104618863
57412	10.104618863
54805	10.104618863
54838	10.104626645
1586	10.104626645
119032	10.104626645
57412	10.104626645
54805	10.104626645
54838	10.104627854
1586	10.104627854
119032	10.104627854
57412	10.104627854
54805	10.104627854
54838	10.104627982
1586	10.104627982
119032	10.104627982
57412	10.104627982
54805	10.104627982
54838	10.104628470
1586	10.104628470
119032	10.104628470
57412	10.104628470
54805	10.104628470
54838	10.104636839
1586	10.104636839
119032	10.104636839
57412	10.104636839
54805	10.104636839
54838	10.104639719
1586	10.104639719
119032	10.104639719
57412	10.104639719
54805	10.104639719
54838	10.104642313
1586	10.104642313
119032	10.104642313
57412	10.104642313
54805	10.104642313
54838	10.104644567
1586	10.104644567
119032	10.104644567
57412	10.104644567
54805	10.104644567
54838	10.104649994
1586	10.104649994
119032	10.104649994
57412	10.104649994
54805	10.104649994
54838	10.104650246
1586	10.104650246
119032	10.104650246
57412	10.104650246
54805	10.104650246
54838	10.104651474
1586	10.104651474
119032	10.104651474
57412	10.104651474
54805	10.104651474
54838	10.104652448
1586	10.104652448
119032	10.104652448
57412	10.104652448
54805	10.104652448
54838	10.104657396
1586	10.104657396
119032	10.104657396
57412	10.104657396
54805	10.104657396
54838	10.104669968
1586	10.104669968
119032	10.104669968
57412	10.104669968
54805	10.104669968
54838	10.104671133
1586	10.104671133
119032	10.104671133
57412	10.104671133
54805	10.104671133
54838	10.104674382
1586	10.104674382
119032	10.104674382
57412	10.104674382
54805	10.104674382
54838	10.104675289
1586	10.104675289
119032	10.104675289
57412	10.104675289
54805	10.104675289
54838	10.104679655
1586	10.104679655
119032	10.104679655
57412	10.104679655
54805	10.104679655
1586	10.104683907
119032	10.104683907
57412	10.104683907
54805	10.104683907
119032	10.104697006
57412	10.104697006
54805	10.104697006
119032	10.104698241
57412	10.104698241
54805	10.104698241
119032	10.104703066
57412	10.104703066
54805	10.104703066
119032	10.104709086
57412	10.104709086
54805	10.104709086
119032	10.104711116
57412	10.104711116
54805	10.104711116
119032	10.104713610
57412	10.104713610
54805	10.104713610
57412	10.104723883
54805	10.104723883
57412	10.104726711
54805	10.104726711
57412	10.104729169
54805	10.104729169
57412	10.104738449
54805	10.104738449
22978	10.104738449
57412	10.104738708
54805	10.104738708
22978	10.104738708
57412	10.104742950
54805	10.104742950
22978	10.104742950
57412	10.104745421
54805	10.104745421
22978	10.104745421
57412	10.104750742
54805	10.104750742
22978	10.104750742
54805	10.104754261
22978	10.104754261
54805	10.104759699
22978	10.104759699
54805	10.104761912
22978	10.104761912
54805	10.104763354
22978	10.104763354
54805	10.104765898
22978	10.104765898
54805	10.104766517
22978	10.104766517
54805	10.104772843
22978	10.104772843
54805	10.104784937
22978	10.104784937
54805	10.104796888
22978	10.104796888
54805	10.104801193
22978	10.104801193
54805	10.104801689
22978	10.104801689
54805	10.104802887
22978	10.104802887
54805	10.104804152
22978	10.104804152
54805	10.104814377
22978	10.104814377
54805	10.104815655
22978	10.104815655
54805	10.104819459
22978	10.104819459
54805	10.104820809
22978	10.104820809
54805	10.104825909
22978	10.104825909
54805	10.104826037
22978	10.104826037
54805	10.104829142
22978	10.104829142
54805	10.104831469
22978	10.104831469
54805	10.104834862
22978	10.104834862
54805	10.104836168
22978	10.104836168
54805	10.104839106
22978	10.104839106
54805	10.104839458
22978	10.104839458
54805	10.104841291
22978	10.104841291
54805	10.104841879
22978	10.104841879
54805	10.104841902
22978	10.104841902
54805	10.104845646
22978	10.104845646
54805	10.104846152
22978	10.104846152
54805	10.104847513
22978	10.104847513
54805	10.104854604
22978	10.104854604
54805	10.104854668
22978	10.104854668
54805	10.104856948
22978	10.104856948
54805	10.104859028
22978	10.104859028
54805	10.104861194
22978	10.104861194
54805	10.104861269
22978	10.104861269
54805	10.104861351
22978	10.104861351
54805	10.104863751
22978	10.104863751
54805	10.104887244
22978	10.104887244
54805	10.104887891
22978	10.104887891
54805	10.104887975
22978	10.104887975
54805	10.104891481
22978	10.104891481
54805	10.104896201
22978	10.104896201
729020	10.104896201
54805	10.104903643
22978	10.104903643
729020	10.104903643
54805	10.104903860
22978	10.104903860
729020	10.104903860
54805	10.104910222
22978	10.104910222
729020	10.104910222
54805	10.104915819
22978	10.104915819
729020	10.104915819
54805	10.104917624
22978	10.104917624
729020	10.104917624
54805	10.104921574
22978	10.104921574
729020	10.104921574
54805	10.104925583
22978	10.104925583
729020	10.104925583
22978	10.104929205
729020	10.104929205
9118	10.104929205
22978	10.104933983
729020	10.104933983
9118	10.104933983
22978	10.104940187
729020	10.104940187
9118	10.104940187
22978	10.104943537
729020	10.104943537
9118	10.104943537
22978	10.104949842
729020	10.104949842
9118	10.104949842
22978	10.104991315
729020	10.104991315
9118	10.104991315
84108	10.104991315
22978	10.104991500
729020	10.104991500
9118	10.104991500
84108	10.104991500
22978	10.104991787
729020	10.104991787
9118	10.104991787
84108	10.104991787
22978	10.104997916
729020	10.104997916
9118	10.104997916
84108	10.104997916
22978	10.104999076
729020	10.104999076
9118	10.104999076
84108	10.104999076
22978	10.105011253
729020	10.105011253
9118	10.105011253
84108	10.105011253
22978	10.105019830
729020	10.105019830
9118	10.105019830
84108	10.105019830
6877	10.105019830
22978	10.105023005
729020	10.105023005
9118	10.105023005
84108	10.105023005
6877	10.105023005
22978	10.105033279
729020	10.105033279
9118	10.105033279
84108	10.105033279
6877	10.105033279
22978	10.105034147
729020	10.105034147
9118	10.105034147
84108	10.105034147
6877	10.105034147
22978	10.105039095
729020	10.105039095
9118	10.105039095
84108	10.105039095
6877	10.105039095
84833	10.105039095
22978	10.105042614
729020	10.105042614
9118	10.105042614
84108	10.105042614
6877	10.105042614
84833	10.105042614
729020	10.105067114
9118	10.105067114
84108	10.105067114
6877	10.105067114
84833	10.105067114
22984	10.105067114
729020	10.105082437
9118	10.105082437
84108	10.105082437
6877	10.105082437
84833	10.105082437
22984	10.105082437
9118	10.105106046
84108	10.105106046
6877	10.105106046
84833	10.105106046
22984	10.105106046
51063	10.105106046
255022	10.105106046
9118	10.105117268
84108	10.105117268
6877	10.105117268
84833	10.105117268
22984	10.105117268
51063	10.105117268
255022	10.105117268
9118	10.105117577
84108	10.105117577
6877	10.105117577
84833	10.105117577
22984	10.105117577
51063	10.105117577
255022	10.105117577
9118	10.105117698
84108	10.105117698
6877	10.105117698
84833	10.105117698
22984	10.105117698
51063	10.105117698
255022	10.105117698
9118	10.105128951
84108	10.105128951
6877	10.105128951
84833	10.105128951
22984	10.105128951
51063	10.105128951
255022	10.105128951
119395	10.105128951
84108	10.105145056
6877	10.105145056
84833	10.105145056
22984	10.105145056
51063	10.105145056
255022	10.105145056
119395	10.105145056
9148	10.105145056
84108	10.105145635
6877	10.105145635
84833	10.105145635
22984	10.105145635
51063	10.105145635
255022	10.105145635
119395	10.105145635
9148	10.105145635
84108	10.105152131
6877	10.105152131
84833	10.105152131
22984	10.105152131
51063	10.105152131
255022	10.105152131
119395	10.105152131
9148	10.105152131
6877	10.105203755
84833	10.105203755
22984	10.105203755
51063	10.105203755
255022	10.105203755
119395	10.105203755
9148	10.105203755
6877	10.105235971
84833	10.105235971
22984	10.105235971
51063	10.105235971
255022	10.105235971
119395	10.105235971
9148	10.105235971
22984	10.105250219
51063	10.105250219
255022	10.105250219
119395	10.105250219
9148	10.105250219
9644	10.105250219
119395	10.105314764
9148	10.105314764
9644	10.105314764
119395	10.105320937
9148	10.105320937
9644	10.105320937
9644	10.105467041
9644	10.105537507
79991	10.105537507
9644	10.105567399
79991	10.105567399
9644	10.105570241
79991	10.105570241
9644	10.105629411
79991	10.105629411
9748	10.105629411
9644	10.105629504
79991	10.105629504
9748	10.105629504
9644	10.105629601
79991	10.105629601
9748	10.105629601
9644	10.105630968
79991	10.105630968
9748	10.105630968
9644	10.105633213
79991	10.105633213
9748	10.105633213
9644	10.105634313
79991	10.105634313
9748	10.105634313
9644	10.105634726
79991	10.105634726
9748	10.105634726
9644	10.105635171
79991	10.105635171
9748	10.105635171
9644	10.105635612
79991	10.105635612
9748	10.105635612
9644	10.105637290
79991	10.105637290
9748	10.105637290
9644	10.105639148
79991	10.105639148
9748	10.105639148
9644	10.105639930
79991	10.105639930
9748	10.105639930
9644	10.105640772
79991	10.105640772
9748	10.105640772
9644	10.105640827
79991	10.105640827
9748	10.105640827
9644	10.105640870
79991	10.105640870
9748	10.105640870
9644	10.105641376
79991	10.105641376
9748	10.105641376
9644	10.105641406
79991	10.105641406
9748	10.105641406
9644	10.105644154
79991	10.105644154
9748	10.105644154
9644	10.105647306
79991	10.105647306
9748	10.105647306
9644	10.105649816
79991	10.105649816
9748	10.105649816
9644	10.105651305
79991	10.105651305
9748	10.105651305
9644	10.105659612
79991	10.105659612
9748	10.105659612
9644	10.105661099
79991	10.105661099
9748	10.105661099
9644	10.105661122
79991	10.105661122
9748	10.105661122
9644	10.105661517
79991	10.105661517
9748	10.105661517
9644	10.105661794
79991	10.105661794
9748	10.105661794
9644	10.105662832
79991	10.105662832
9748	10.105662832
9644	10.105665936
79991	10.105665936
9748	10.105665936
9644	10.105666455
79991	10.105666455
9748	10.105666455
9644	10.105667887
79991	10.105667887
9748	10.105667887
9644	10.105677622
79991	10.105677622
9748	10.105677622
9644	10.105683634
79991	10.105683634
9748	10.105683634
1308	10.105683634
9644	10.105684291
79991	10.105684291
9748	10.105684291
1308	10.105684291
9644	10.105686373
79991	10.105686373
9748	10.105686373
1308	10.105686373
9644	10.105687924
79991	10.105687924
9748	10.105687924
1308	10.105687924
9644	10.105692032
79991	10.105692032
9748	10.105692032
1308	10.105692032
9644	10.105695180
79991	10.105695180
9748	10.105695180
1308	10.105695180
9644	10.105698783
79991	10.105698783
9748	10.105698783
1308	10.105698783
9644	10.105700923
79991	10.105700923
9748	10.105700923
1308	10.105700923
119391	10.106127176
85450	10.106127176
159686	10.106127176
159686	10.106197923
22986	10.106444662
22986	10.106457843
22986	10.106459803
22986	10.106782724
22986	10.106787505
22986	10.106800574
22986	10.106816472
7511	10.111653548
120	10.111653548
120	10.111890000
4601	10.111890000
120	10.111904862
4601	10.111904862
120	10.111906675
4601	10.111906675
120	10.111933426
4601	10.111933426
120	10.111944913
4601	10.111944913
10285	10.111944913
120	10.111946353
4601	10.111946353
10285	10.111946353
120	10.111956834
4601	10.111956834
10285	10.111956834
120	10.111963329
4601	10.111963329
10285	10.111963329
120	10.111967179
4601	10.111967179
10285	10.111967179
120	10.111974746
4601	10.111974746
10285	10.111974746
120	10.111979665
4601	10.111979665
10285	10.111979665
4601	10.111993632
10285	10.111993632
4601	10.111993790
10285	10.111993790
4601	10.111994960
10285	10.111994960
4601	10.111996398
10285	10.111996398
4601	10.112008287
10285	10.112008287
4601	10.112015845
10285	10.112015845
4601	10.112018621
10285	10.112018621
4601	10.112020870
10285	10.112020870
4601	10.112027564
10285	10.112027564
4601	10.112031879
10285	10.112031879
4601	10.112045727
10285	10.112045727
4601	10.112057324
10285	10.112057324
4601	10.112060983
10285	10.112060983
4601	10.112062492
10285	10.112062492
4601	10.112067386
10285	10.112067386
4601	10.112069733
10285	10.112069733
4601	10.112072637
10285	10.112072637
282996	10.112539411
27250	10.112539411
282996	10.112548226
27250	10.112548226
143187	10.114548132
143188	10.114548132
79949	10.115621733
9937	10.115621733
374354	10.115621733
26033	10.117727267
2674	10.117727267
26033	10.117728166
2674	10.117728166
26033	10.117730121
2674	10.117730121
26033	10.117731568
2674	10.117731568
26033	10.117731765
2674	10.117731765
26033	10.117731853
2674	10.117731853
26033	10.117732495
2674	10.117732495
26033	10.117735518
2674	10.117735518
26033	10.117736084
2674	10.117736084
26033	10.117737517
2674	10.117737517
26033	10.117737643
2674	10.117737643
26033	10.117738628
2674	10.117738628
26033	10.117743056
2674	10.117743056
26033	10.117743122
2674	10.117743122
26033	10.117743407
2674	10.117743407
26033	10.117743416
2674	10.117743416
26033	10.117744031
2674	10.117744031
26033	10.117744129
2674	10.117744129
26033	10.117744761
2674	10.117744761
26033	10.117745969
2674	10.117745969
26033	10.117748754
2674	10.117748754
26033	10.117751666
2674	10.117751666
26033	10.117762475
2674	10.117762475
26033	10.117762758
2674	10.117762758
26033	10.117763106
2674	10.117763106
26033	10.117769773
2674	10.117769773
2674	10.117808550
2674	10.117808573
2674	10.117808832
374355	10.118211246
119548	10.118211246
5406	10.118211246
374355	10.118212822
119548	10.118212822
5406	10.118212822
11023	10.118939245
338567	10.118939245
6571	10.118939245
118987	10.118939245
196047	10.119345121
2018	10.119345121
255082	10.120043946
63877	10.120043946
63877	10.120065036
63877	10.120120559
63877	10.120123383
63877	10.120132012
63877	10.120134328
63877	10.120137996
63877	10.120140658
63877	10.120141118
63877	10.120143253
63877	10.120144602
63877	10.120144856
63877	10.120145723
63877	10.120145740
63877	10.120145870
63877	10.120159930
63877	10.120183460
63877	10.120188903
2834	10.120301524
2834	10.120316503
196051	10.122214258
196051	10.122215968
196051	10.122215989
196051	10.122216558
196051	10.122221235
196051	10.122228840
196051	10.122229989
55717	10.122534194
11101	10.123471025
11101	10.123473568
11101	10.123474727
11101	10.123749015
54780	10.123749015
10579	10.123749015
54780	10.123783051
10579	10.123783051
54780	10.123783384
10579	10.123783384
54780	10.123784558
10579	10.123784558
54780	10.123789677
10579	10.123789677
10579	10.123966019
118663	10.123966019
10579	10.124007313
118663	10.124007313
10579	10.124009042
118663	10.124009042
10579	10.124017423
118663	10.124017423
10579	10.124029647
118663	10.124029647
59338	10.124029647
10579	10.124031437
118663	10.124031437
59338	10.124031437
10579	10.124032968
118663	10.124032968
59338	10.124032968
10579	10.124040120
118663	10.124040120
59338	10.124040120
118663	10.124143502
59338	10.124143502
387715	10.124143502
5654	10.124143502
59338	10.124204438
387715	10.124204438
5654	10.124204438
59338	10.124205305
387715	10.124205305
5654	10.124205305
59338	10.124205411
387715	10.124205411
5654	10.124205411
59338	10.124209265
387715	10.124209265
5654	10.124209265
59338	10.124221454
387715	10.124221454
5654	10.124221454
1755	10.124221454
59338	10.124227328
387715	10.124227328
5654	10.124227328
1755	10.124227328
59338	10.124227488
387715	10.124227488
5654	10.124227488
1755	10.124227488
59338	10.124227602
387715	10.124227602
5654	10.124227602
1755	10.124227602
59338	10.124230842
387715	10.124230842
5654	10.124230842
1755	10.124230842
59338	10.124231837
387715	10.124231837
5654	10.124231837
1755	10.124231837
59338	10.124233179
387715	10.124233179
5654	10.124233179
1755	10.124233179
59338	10.124234959
387715	10.124234959
5654	10.124234959
1755	10.124234959
59338	10.124235473
387715	10.124235473
5654	10.124235473
1755	10.124235473
59338	10.124235857
387715	10.124235857
5654	10.124235857
1755	10.124235857
59338	10.124235992
387715	10.124235992
5654	10.124235992
1755	10.124235992
59338	10.124236913
387715	10.124236913
5654	10.124236913
1755	10.124236913
59338	10.124239225
387715	10.124239225
5654	10.124239225
1755	10.124239225
59338	10.124240083
387715	10.124240083
5654	10.124240083
1755	10.124240083
59338	10.124241050
387715	10.124241050
5654	10.124241050
1755	10.124241050
59338	10.124242269
387715	10.124242269
5654	10.124242269
1755	10.124242269
59338	10.124244051
387715	10.124244051
5654	10.124244051
1755	10.124244051
59338	10.124244170
387715	10.124244170
5654	10.124244170
1755	10.124244170
59338	10.124244333
387715	10.124244333
5654	10.124244333
1755	10.124244333
59338	10.124245330
387715	10.124245330
5654	10.124245330
1755	10.124245330
59338	10.124245676
387715	10.124245676
5654	10.124245676
1755	10.124245676
59338	10.124248126
387715	10.124248126
5654	10.124248126
1755	10.124248126
59338	10.124248320
387715	10.124248320
5654	10.124248320
1755	10.124248320
59338	10.124248367
387715	10.124248367
5654	10.124248367
1755	10.124248367
59338	10.124248748
387715	10.124248748
5654	10.124248748
1755	10.124248748
59338	10.124249052
387715	10.124249052
5654	10.124249052
1755	10.124249052
59338	10.124249740
387715	10.124249740
5654	10.124249740
1755	10.124249740
59338	10.124250554
387715	10.124250554
5654	10.124250554
1755	10.124250554
59338	10.124250729
387715	10.124250729
5654	10.124250729
1755	10.124250729
59338	10.124254022
387715	10.124254022
5654	10.124254022
1755	10.124254022
59338	10.124267703
387715	10.124267703
5654	10.124267703
1755	10.124267703
399814	10.124498726
375940	10.124498726
50624	10.124498726
196792	10.124498726
399814	10.124501080
375940	10.124501080
50624	10.124501080
196792	10.124501080
399814	10.124501636
375940	10.124501636
50624	10.124501636
196792	10.124501636
399814	10.124502289
375940	10.124502289
50624	10.124502289
196792	10.124502289
399814	10.124502335
375940	10.124502335
50624	10.124502335
196792	10.124502335
399814	10.124503559
375940	10.124503559
50624	10.124503559
196792	10.124503559
2849	10.125543245
119587	10.125543245
51363	10.125813835
51363	10.125814440
51363	10.125818809
51363	10.125833529
4942	10.126050912
64077	10.126050912
4942	10.126052712
64077	10.126052712
4942	10.126054946
64077	10.126054946
4942	10.126055012
64077	10.126055012
4942	10.126058243
64077	10.126058243
4942	10.126060139
64077	10.126060139
4942	10.126060299
64077	10.126060299
4942	10.126175441
64077	10.126175441
64077	10.126223073
9679	10.126223073
9679	10.126559983
399818	10.126559983
23172	10.126559983
54764	10.126559983
9679	10.126562644
399818	10.126562644
23172	10.126562644
54764	10.126562644
9679	10.126562662
399818	10.126562662
23172	10.126562662
54764	10.126562662
9679	10.126562683
399818	10.126562683
23172	10.126562683
54764	10.126562683
9679	10.126562718
399818	10.126562718
23172	10.126562718
54764	10.126562718
9679	10.126562810
399818	10.126562810
23172	10.126562810
54764	10.126562810
9679	10.126562850
399818	10.126562850
23172	10.126562850
54764	10.126562850
9679	10.126566493
399818	10.126566493
23172	10.126566493
54764	10.126566493
1488	10.126566493
54764	10.126681461
1488	10.126681461
54764	10.126694591
1488	10.126694591
54764	10.126705065
1488	10.126705065
1488	10.126906113
1488	10.126910545
1488	10.126914539
100169752	10.127340239
387718	10.127340239
26098	10.127340239
8038	10.127954643
8038	10.127955971
8038	10.127959257
8038	10.127961048
8038	10.127970593
118611	10.128273420
1793	10.128570267
1793	10.128571327
1793	10.128895710
642938	10.128895710
1793	10.128899150
642938	10.128899150
1793	10.128900960
642938	10.128900960
1793	10.128933300
642938	10.128933300
1793	10.129199590
594857	10.129199590
1793	10.129226225
594857	10.129226225
119467	10.129659688
5791	10.129659688
119467	10.129662632
5791	10.129662632
119467	10.129663211
5791	10.129663211
119467	10.129669308
5791	10.129669308
253738	10.131685746
253738	10.131746998
10539	10.131746998
253738	10.131749977
10539	10.131749977
10539	10.131753059
10539	10.131753938
10539	10.131758808
10539	10.131765733
10539	10.131766148
10539	10.131770172
10539	10.131772834
10539	10.131781310
10539	10.131784947
10539	10.131791148
10539	10.131791538
256536	10.132804899
256536	10.132818897
256536	10.132858383
256536	10.132859084
256536	10.132859092
256536	10.132860866
256536	10.132860978
256536	10.132866782
256536	10.133090374
256536	10.133096388
256536	10.133097512
256536	10.133099510
55844	10.133711383
664	10.133711383
282973	10.133711383
55844	10.133711777
664	10.133711777
282973	10.133711777
282973	10.133896698
10570	10.133896698
282974	10.133896698
80313	10.133896698
282974	10.134067084
80313	10.134067084
170394	10.134067084
170393	10.134067084
3632	10.134252533
3632	10.134306752
3632	10.134380302
84504	10.134380302
54777	10.134380302
3632	10.134444306
84504	10.134444306
54777	10.134444306
3632	10.134532048
84504	10.134532048
54777	10.134532048
255352	10.134532048
54777	10.134553055
255352	10.134553055
54777	10.134573769
255352	10.134573769
54777	10.134574923
255352	10.134574923
85442	10.134967023
8433	10.134967023
27287	10.134967023
101	10.134967023
10844	10.134967023
118472	10.134967023
50632	10.134967023
118471	10.134967023
282969	10.134967023
1892	10.134967023
196743	10.134967023
92170	10.134967023
1892	10.135126627
196743	10.135126627
92170	10.135126627
503542	10.135126627
619207	10.135126627
1571	10.135126627
93426	10.135126627
81490	11.573787
6050	11.573787
3265	11.573787
115399	11.573787
256329	11.573787
8045	11.573787
57661	11.573787
3665	11.573787
53841	11.573787
6343	11.573787
1815	11.573787
10522	11.573787
4586	11.1245452
727897	11.1245452
54472	11.1245452
81532	11.1811147
1509	11.1811147
90019	11.1811147
7136	11.1811147
4046	11.1811147
7140	11.1811147
90019	11.1847566
7136	11.1847566
4046	11.1847566
7140	11.1847566
6150	11.1847566
4046	11.1960117
7140	11.1960117
6150	11.1960117
283120	11.1960117
430	11.2275931
29125	11.2275931
10077	11.2275931
975	11.2275931
430	11.2290251
29125	11.2290251
10077	11.2290251
975	11.2290251
10078	11.2290251
29850	11.2290251
430	11.2320810
29125	11.2320810
10077	11.2320810
975	11.2320810
10078	11.2320810
29850	11.2320810
3784	11.2800252
55539	11.2800252
1028	11.2800252
5003	11.2800252
5002	11.2800252
3784	11.2848813
55539	11.2848813
1028	11.2848813
5003	11.2848813
5002	11.2848813
7262	11.2848813
4676	11.2848813
677833	11.2848813
7221	11.3633400
116969	11.3633400
417	11.3633400
57053	11.3633400
4928	11.3633400
7221	11.3635022
116969	11.3635022
417	11.3635022
57053	11.3635022
4928	11.3635022
7221	11.3638095
116969	11.3638095
417	11.3638095
57053	11.3638095
4928	11.3638095
7221	11.3638426
116969	11.3638426
417	11.3638426
57053	11.3638426
4928	11.3638426
7221	11.3649829
116969	11.3649829
417	11.3649829
57053	11.3649829
4928	11.3649829
7221	11.3652548
116969	11.3652548
417	11.3652548
57053	11.3652548
4928	11.3652548
7221	11.3655419
116969	11.3655419
417	11.3655419
57053	11.3655419
4928	11.3655419
7221	11.3659947
116969	11.3659947
417	11.3659947
57053	11.3659947
4928	11.3659947
7221	11.3661346
116969	11.3661346
417	11.3661346
57053	11.3661346
4928	11.3661346
7221	11.3674705
116969	11.3674705
417	11.3674705
57053	11.3674705
4928	11.3674705
6240	11.4191362
6240	11.4193285
390036	11.4566461
119772	11.4566461
143501	11.4566461
143502	11.4566461
390037	11.4566461
55128	11.4566461
390038	11.4566461
143503	11.4566461
81285	11.4566461
55128	11.4682243
390038	11.4682243
143503	11.4682243
81285	11.4682243
256892	11.4682243
119695	11.4682243
283111	11.5254606
3043	11.5254606
3045	11.5254606
3044	11.5254606
3047	11.5254606
3048	11.5254606
3046	11.5254606
79339	11.5254606
79345	11.5254606
282763	11.5254606
390058	11.5254606
3048	11.5426069
3046	11.5426069
282763	11.5426069
390058	11.5426069
390059	11.5426069
390061	11.5426069
390063	11.5426069
390064	11.5426069
390066	11.5426069
50613	11.5426069
143630	11.5426069
390067	11.5426069
3048	11.5426188
3046	11.5426188
282763	11.5426188
390058	11.5426188
390059	11.5426188
390061	11.5426188
390063	11.5426188
390064	11.5426188
390066	11.5426188
50613	11.5426188
143630	11.5426188
390067	11.5426188
3048	11.5426535
3046	11.5426535
282763	11.5426535
390058	11.5426535
390059	11.5426535
390061	11.5426535
390063	11.5426535
390064	11.5426535
390066	11.5426535
50613	11.5426535
143630	11.5426535
390067	11.5426535
3048	11.5430439
3046	11.5430439
282763	11.5430439
390059	11.5430439
390061	11.5430439
